0.028312215706359,0.00804161009385666,0.0172349413266936,0,0,5.79146970508428e-05,0,0.0207646719865032,0.0370719926943024,0.0897898664167578,0.000600427167526331,0.0902766506290531,0.000157535477414444,0.0439478590025275,0.0267252430068406,0.0185927607788366,0.0377275480383642,0.00723910494467936,0.0169171174705499,0.00418155621891297,0.0600314472832062,0.0522977442282098,0.0252504350987045,0.0353247028891658,0.00433919672505899,0.0138633667042588,0.00278731274886034
0.0280087864383588,0.00828229275181746,0.0175992508771937,0.000264358413944377,0.000506271697056904,0,0.000148719199746453,0.0215985897501405,0.038325929298746,0.0918528035016094,0.00122087662324972,0.0919730087480596,9.73741063326104e-05,0.0433199379206084,0.0277475007897469,0.0188304843829124,0.0370011074793129,0.00705872819790711,0.0159203469862417,0.00431612510732619,0.059857799226587,0.0520277052438355,0.0237089183869997,0.0351786451782684,0.0044701648823606,0.0139334340436703,0.00274585401789325
0.0276062082142208,0.00854066941956713,0.0179823693913653,0.00052331745323175,0.000988166067439488,6.31113819073597e-06,0.000282715092245711,0.0224546807626902,0.0396143772960212,0.0938911878405825,0.00189203353315774,0.0936593144958665,4.71867075208905e-05,0.0426536980853287,0.028670878883933,0.0190774301693267,0.0361311136856453,0.00688862292505709,0.0148615068231186,0.00447965144744854,0.0596334132564891,0.0516870931805256,0.0220820554120271,0.0349083093636054,0.00451664125435192,0.014112316431704,0.00277348417895619
0.027121117711755,0.00881753429172134,0.0183802253088644,0.000774675446000925,0.00144515606198372,7.83993249435283e-05,0.000406224564313391,0.0233328937450277,0.0409345491933339,0.0959023960670519,0.00261455283019889,0.0953306480729653,1.32365201502319e-05,0.041981128949601,0.029467462679383,0.0193300604201265,0.0351327966716337,0.0067303869096672,0.0138147172715252,0.00467240980223154,0.0593477125937595,0.051265251982494,0.0204480051297963,0.0345177859084138,0.0044831359137022,0.0144237588987205,0.00286988242403012
0.0265749560501415,0.00911217938002428,0.0187876888425475,0.00101672185536312,0.00187714932831072,0.000211388020660593,0.000523842267711293,0.0242322212060455,0.0422826210118072,0.0978836236758453,0.00338639983287002,0.0969809736070254,0,0.0413299864472019,0.0301136608538362,0.0195881134394202,0.0340254021922602,0.00658554296231658,0.0128626610790536,0.00489426270735628,0.0589886797107761,0.0507584023581327,0.0188804044524147,0.0340161453905767,0.0043771461990257,0.0148809590967857,0.0030295826287596
0.0259925103843882,0.00942253587491107,0.0191987681067803,0.00124831192938848,0.00228436172273449,0.000396101237324089,0.000640221659231296,0.0251504660919478,0.0436538906927416,0.0998312462653581,0.00420254022659062,0.0986035851754038,9.00364311418459e-06,0.0407240110395621,0.0305913489852812,0.0198524479455422,0.0328318627868534,0.00645478107643664,0.0120867821089604,0.00514323729444262,0.0585441495723574,0.0501694228143031,0.0174427109803904,0.0334158373854768,0.00420851946792275,0.0154839767875633,0.00324376545692796
0.025400307243539,0.00974540948186494,0.0196069147022413,0.00146891135426517,0.00266725449835119,0.0006218425261125,0.000759755341125118,0.0260842112556015,0.0450429490125745,0.101740420587148,0.00505503897236266,0.100191469550888,3.86970036359681e-05,0.0401835325076159,0.0308887488796567,0.0201221993478566,0.0315779113672411,0.00633731628240896,0.0115520252802453,0.00541454916888215,0.0580032730763682,0.0495064388517939,0.0161830286971309,0.0327307757467846,0.00398867742013509,0.016219752248285,0.00350247200928445
0.0248249510171367,0.0100767831665233,0.0200054306082017,0.0016786120390997,0.00302654347306894,0.000878849611184003,0.000886274286183311,0.0270289735249244,0.0464438294318526,0.103604984968664,0.00593360225020359,0.101737518608632,8.56449251727e-05,0.0397262439628118,0.031000969407807,0.0203921323496642,0.0302906629614683,0.00623061926782781,0.0112898908294196,0.00570040533675952,0.057357894051805,0.0487806693023214,0.0151302493733605,0.0319745789717769,0.0037297620296238,0.0170645627503754,0.00379630819702095
0.0242915062952051,0.0104121506581757,0.0203879424937144,0.0018781194507979,0.00336327910840513,0.00115983808290035,0.00102280647632111,0.0279795010088797,0.0478501557903835,0.105417651478789,0.00682649863489388,0.103234568012166,0.000146038341380272,0.0393679068229108,0.0309301283968305,0.0206510380971056,0.0289967618938015,0.00613070956060869,0.0112881372571285,0.00599067005481297,0.0566035628534661,0.0480039612320192,0.0142927495601501,0.0311594488667319,0.00344381721102043,0.0179879041714321,0.00411718072674342
0.0238220651747856,0.0107468453200429,0.0207488968358458,0.00206871136602119,0.00367898349695765,0.00146047969399739,0.00117142619259348,0.0289301729812533,0.0492553373977277,0.107170407189828,0.00772171501803109,0.104675301175768,0.000216590736701214,0.0391228135207834,0.0306850010805004,0.0208817053732905,0.0277202832331617,0.00603305983018864,0.0114942742523892,0.00627423823996955,0.055739969498245,0.0471864062164791,0.0136606203068192,0.0302960071060565,0.003142175179031,0.018956569501146,0.00445821351000887
