0.00877249214461444,9.25369806191576e-05,0,0.00130636337121833,0,0.000910935408378746,0.00458313952436703,0.000463691071286638,0.00276362857528359,0.00989193119261595,0.00957509859416517,0.0127945753889392,0.00056658173106725,0.0348149501145385,0.0346144271801043,0.0133198464829124,0.00708493183008139,0.0130634896998246,0.0205859108780761,0.0229983647859106,0.0213754198768118,0.0155238901107904,0.0054782913449001,0.00934560230821111,0.00193227941874655,0.007042245273824,0.0308385371980626
0.00950211200150101,0.000533104484975822,0.000356043291163024,0.00113151899940061,0.000578841004515317,0.000594706245478173,0.00566281613345876,0.000222318823585236,0.000858224263913096,0.00946998325457949,0.0100911995335576,0.0122173522642912,0.000584933456107706,0.03522844926447,0.0347722905886793,0.0137596420681966,0.00712333319823006,0.0132846009927778,0.0205346039006259,0.0232696587900731,0.0213585569712024,0.015500477585425,0.00580023366639414,0.00936940771583206,0.00198530755698418,0.00708450189610046,0.0308259978842024
0.0102505722845565,0.000988481192074091,0.000720421800411122,0.000961375638551989,0.00118318672016612,0.000296725495735544,0.006759621630141,5.3435698624307e-05,0,0.00898043238068275,0.0106069682918807,0.0115964374935395,0.000598570090559344,0.0355856337125615,0.0347103571043641,0.0144297668158352,0.00712095766186597,0.0135008418847869,0.0205079237359933,0.023552736869468,0.0213221120054768,0.0154732268640625,0.00620075676853158,0.00943415385275096,0.00203886473847806,0.00709577826185273,0.0308187924125238
0.0110150294458316,0.00145626126630935,0.00109809288109349,0.000797458686012663,0.00181026599179169,6.12420787189212e-05,0.00787619594820107,0,0.000341268382025524,0.00845332022431458,0.0111180048799286,0.0109612277820632,0.000606868242526181,0.0358884342292581,0.034429332501981,0.0153974545924538,0.00708299007133933,0.0137063456325363,0.0205096260979274,0.0238379444955669,0.0212668576125304,0.0154445234202973,0.0066652449729731,0.00954847164233878,0.00209123420122463,0.00708599463766271,0.0308215739261698
0.0117939860583207,0.00193374387940554,0.00149372233244238,0.0006417182094829,0.00245749808436685,0,0.00901629640049233,9.50072195322503e-05,0.00142149945311221,0.00792140015687172,0.0116199953622665,0.0103411394607245,0.000609123098354351,0.0361435208852343,0.0339347103431112,0.0167093030936313,0.00701620311911613,0.0138957319801957,0.0205416560428793,0.0241139846323007,0.0211947440136054,0.0154092331433719,0.0071752478893748,0.00972039330526042,0.00213985139588924,0.00706541916996318,0.0308381340417046
0.0125876388006227,0.00241798538902999,0.00191122295439746,0.000496504840153294,0.00312228625257666,0.000196410535860914,0.0101844470797336,0.00034917003366001,0.00269925770882555,0.00741839089258676,0.012109268053777,0.00976440756429014,0.000604586203140352,0.0363616669530021,0.0332388219024014,0.0183755878795555,0.00692844690181168,0.0140644154590948,0.0206037979687909,0.0243685253915694,0.0211087535389973,0.0153605771330325,0.00770992314156261,0.00995744566031516,0.00218153019012769,0.00704356837778343,0.0308707824755557
0.0133980281849036,0.00290585131810828,0.00235346890679536,0.000364498061572437,0.00380181517304927,0.000571405001079788,0.0113854687176395,0.000748344955324955,0.00387480411275398,0.00697699609826593,0.0125832227733358,0.00925733947851256,0.000592512858252515,0.0365569458957836,0.0323629074857625,0.0203636536068073,0.00682810610170201,0.0142088653100946,0.0206936006402253,0.0245890719773563,0.0210127152040668,0.0152950796940569,0.00824751029673442,0.0102659751917027,0.00221272053283136,0.00702807532677881,0.0309198893647384
0.0142289218699477,0.00339407066550181,0.00282220168008376,0.000248592309216219,0.00449288873479128,0.00104437847384939,0.0126238754366043,0.00126225933381227,0.00482295363635564,0.00662694103473978,0.0130406139095622,0.00884425279234262,0.000572213673306233,0.0367458193806727,0.0313384971586039,0.0226015440318213,0.00672356633164295,0.0143267986135331,0.0208065680718333,0.0247640034987675,0.0209110623747234,0.0152152706945647,0.00876672330576214,0.0106496797696139,0.00222974434193635,0.00702376464155532,0.0309836080515354
0.0150854172605581,0.00387930314897432,0.00331810416266529,0.000151730609806946,0.00519181743171801,0.00158149630647587,0.0139031685810689,0.00185595128870591,0.00551204620267933,0.00639337170160286,0.013481706556393,0.00854805367563184,0.000543106563178353,0.0369461718325938,0.0302074639998555,0.0249880592285417,0.0066227115347034,0.0144172870215816,0.0209365501571849,0.0248836491984821,0.0208085235061445,0.0151299637242083,0.00924798938927234,0.0111077300130652,0.00222899342811161,0.00703217623715351,0.031057798949145
0.015973314596206,0.00435823462233272,0.00384098528667863,7.66613214845322e-05,0.0058943443128152,0.0021665838623818,0.0152250872231911,0.00249704794915938,0.00596456139004512,0.00629594650048,0.0139083455406514,0.0083909360635604,0.000504770838623972,0.0371763354796554,0.0290203815102296,0.0274044481928737,0.00653246459657234,0.0144807591391766,0.0210762336455025,0.0249412608909303,0.0207097596641803,0.0150526981776901,0.00967447742119062,0.0116331466976795,0.0022071098047318,0.00705170190907229,0.0311361966319482
