0.0026402137221097,0.000875226636500571,0.00052292135343682,0,0,0,0,0.00150050933778967,0.00150555914346515,0.000772575831444906,0,0.00528214504897337,0.000172587791142841,0.0502430443244816,0.0264141971774107,0.0309857139445759,0.0388076621496082,0.0308250452156138,0,0.0158310201938992,0.0707822732509114,0.0699901036181843,0.0426660664706688,0.0335837965825141,0.000596664878545276,0.0018838176374713,0.0213592335325294
0.00301184097606189,0.00066694970765835,0.00032870581713935,8.16359055634433e-05,0.000134236326560117,4.45664505324065e-05,0.00031609021008194,0.00139939950717882,0.00152405089675545,0.000847073206513281,0.000492166680825955,0.00537157874604612,0.000200343688367163,0.0499058290518162,0.0263691085618218,0.0310393861596133,0.0397560988241344,0.0307609347729341,0.000195288449764659,0.0163138397329349,0.0708830669577909,0.0708536377498757,0.0433204458906776,0.0341319421209173,0.000652401284069053,0.00177323345128066,0.0211596977567267
0.00334517257694894,0.000445515164455358,0.000167706899824746,0.00017738428764178,0.000299181058097203,0.000113335539851218,0.000639992100724123,0.00129511060579716,0.00152680408994699,0.00100251829215366,0.0010526945329397,0.00541898219593371,0.000225291452864875,0.049696852914839,0.0262291080075994,0.0310840374505523,0.0406579030582991,0.0305880870698836,0.000370267220645357,0.0167711372129132,0.070654272368304,0.0715565000228057,0.0438277753712993,0.0345530566346986,0.000700837016538617,0.00168554853409931,0.0209587729749671
0.00363471134593074,0.000231624349735711,5.36076565143237e-05,0.000291410412997807,0.000492787999304769,0.000202666539443079,0.000966658570795438,0.00118150090409886,0.001509130680601,0.00121809357869043,0.00167730030574753,0.00542342166491372,0.000247947257939279,0.0495889968336425,0.026012443342134,0.0311344769479738,0.0414892540691195,0.0303237940540655,0.000524062522885454,0.0171976091034618,0.0701390743068253,0.0721274393421338,0.0441923320957455,0.0348634635995314,0.000742915573767851,0.00162426276325074,0.0207490516447452
0.00387818351901144,6.37168681064835e-05,0,0.000426652946528097,0.0007126006056473,0.000312043279784743,0.00129176631178566,0.00105223135582634,0.00146667549593838,0.00146367840715525,0.00235791151405172,0.00538544267004996,0.000268970423187024,0.0495582362562556,0.0257389489526005,0.0312023536259095,0.0422305892345906,0.0299878509720382,0.000656824149102685,0.0175867676735126,0.0693901006726357,0.0725980928760989,0.0444233412258213,0.0350812694882927,0.000780275676995745,0.00159086967141259,0.0205244224676351
0.00407645480825695,0,1.88578175095354e-05,0.000584416848286027,0.000955847243252209,0.000444525644909074,0.0016120803806014,0.000902295365650431,0.00139582321024437,0.0017092516906768,0.00308359975221073,0.00530732951545923,0.000289159645516635,0.0495854024203747,0.0254284639195002,0.031294401200023,0.0428680743744047,0.0296009396839804,0.000769585852596735,0.0179310391756712,0.0684655580683697,0.0729969328387312,0.0445336915095821,0.0352250007395111,0.00081497271861035,0.00158547867675651,0.0202803766747132
0.00423341480245694,8.93282730683001e-05,0.00011855370886744,0.000764304279056291,0.0012195324276508,0.000605386025663639,0.00192569875066478,0.000729912074168041,0.00129414781532424,0.00193098787710697,0.00384171081052677,0.00519330195191147,0.000309434915098602,0.0496566153151777,0.0250994079603464,0.0314109505473908,0.0433946101459887,0.029183248099209,0.000864124977238521,0.0182221182177809,0.0674253472419266,0.0733448478430078,0.0445383823196733,0.0353127067623057,0.000849127829161159,0.00160731688487846,0.0200139369448298
0.00435575912532009,0.000326406533188903,0.000302288734908194,0.000964453771698441,0.00150052958948066,0.000799722380720647,0.002232161153339,0.000538813980026588,0.00116094681819026,0.00211393518622133,0.00461905284032036,0.00504961080003051,0.000330762183313764,0.0497624982096298,0.0247676668237513,0.0315451000452692,0.0438103148270525,0.0287533776618526,0.000942843157197703,0.0184515342590952,0.0663275509312115,0.0736533103141949,0.0444529963012121,0.0353615061992597,0.000884555319674181,0.00165495406184209,0.0197233953291187
0.00445263963309646,0.000667664482811967,0.000567786946551885,0.00118196731365758,0.00179567919893713,0.00103017898153526,0.00253241155337419,0.000341007022982078,0.000997903651492726,0.00225244789577629,0.00540301421602672,0.00488450418686401,0.000353990070008644,0.0498965077810457,0.0244458588906762,0.0316828983053999,0.0441224435396795,0.0283275003349835,0.0010086911167015,0.0186113506498653,0.0652255579117034,0.0739251948859157,0.0442924439012834,0.0353874421814766,0.000922468700208138,0.00172632725042021,0.0194080556595671
0.00453519194780046,0.00107276761419536,0.000908285150344074,0.00141339627541708,0.00210189022345727,0.00129576213114991,0.00282861187977496,0.000159768108228382,0.000809906382885684,0.00234923846372564,0.0061825055978336,0.00470805344577824,0.000379607501881093,0.0500528110043555,0.0241429790684322,0.0318046880656846,0.0443447525771919,0.0279187228674542,0.00106515580691338,0.0186949087001292,0.0641659293884768,0.07415743635463,0.0440700870216105,0.0354054643493257,0.000963382441757319,0.0018187390504033,0.0190681278035163
