0.032174173849465,0.0193885837005479,0.0277375326086753,0.0249890833442002,0.121470153365666,0.00816498477129046,0.0807530155419659,0.034521120394916,0.015008985302348,0.115415772907263,0,0.105641923805223,0.000138347037189302,0.0156202213284047,0.00389866024014875,0.016186092321548,0.0265175595301139,0.0265856739131562,0.0201351719508881,0.0322441285741933,0.0178246604338843,0.0188891513141337,0.00969115215505945,0.0109627829521051,0.0133590320978635,0.00893027140405953,0.0276448659514627
0.0335813746513336,0.0205301524296459,0.0284646725007609,0.0240778322204296,0.12057164768664,0.00846833147240357,0.0796267626710711,0.0353166047516187,0.0166459405918078,0.112312060244927,0.00011290204821116,0.103123532402875,0.000120314391002602,0.0153610687948921,0.00327042005874037,0.0149367371794057,0.0264150399531875,0.0262149419203221,0.0198243443846687,0.0318539799571201,0.0174917630218758,0.0165503205974625,0.0105061982693675,0.0125948284330183,0.0157429648834604,0.00909150300346247,0.0275061639740435
0.0349706831380961,0.021718466643041,0.0291895039821935,0.0233537767008729,0.119812175118915,0.00892832962752712,0.0786335963590624,0.0361434673835246,0.0182608828468795,0.108988977106944,0.000226621088395727,0.10030475323334,9.92956044370445e-05,0.014913010808256,0.00280161774609989,0.0138361920139179,0.0263539541018926,0.0258511172937644,0.0196148522993029,0.0313775626928139,0.0171122641779094,0.014284897107927,0.0117513557433696,0.0144978311483581,0.0177437671568962,0.00909080797132926,0.0273476338700868
0.0363375182806385,0.0229449440610693,0.0299146516798714,0.0228306656357021,0.119203060549577,0.00949139388775794,0.0777691075218453,0.0370025809104376,0.0198512097544756,0.105448643402652,0.000347245284881674,0.0971842993789303,7.69981896637746e-05,0.0142176071933598,0.00252988550691122,0.0129058844286056,0.0263174197402783,0.0254902294086684,0.0195082994801824,0.0308108001933906,0.0166514179554987,0.0123076474238199,0.0132235018451855,0.0164124933024178,0.0193054041880602,0.00892267217117218,0.0271708883404598
0.0376780790051185,0.0242053243044303,0.0306434371514453,0.0225114016796428,0.118744991987481,0.0101040223814403,0.0770229199443389,0.0378944771407371,0.0214146499751512,0.1016965802081,0.00048197528401602,0.0937651377390352,5.52782876580286e-05,0.0132342392533838,0.00246761743279982,0.0121515842291929,0.0262844100827656,0.0251278167216362,0.0195009742766086,0.0301548892176942,0.0160833830318728,0.0109129827327285,0.0147464872313669,0.0181378993248269,0.0203890000721522,0.00858301834278311,0.0269764802951102
0.0389895417270005,0.0254991227166475,0.0313797671671506,0.0223889463689829,0.118430300604438,0.010719274844505,0.0763829948350754,0.0388192431854138,0.0229495290737899,0.0977412827617399,0.000639048808049128,0.0900539395774238,3.58917566453948e-05,0.0119424194281403,0.00259500854814392,0.0115634767529444,0.0262317764277207,0.0247591691003196,0.0195831265017405,0.0294166921005482,0.0153923923250223,0.0104142569719127,0.0161848365144971,0.0195310016333028,0.0209739364701242,0.00806894673729537,0.0267638343840125
0.0402702228961782,0.0268281069795431,0.0321279243331161,0.0224477242691415,0.118245504286753,0.0113002998034481,0.0758384888225684,0.0397764100530825,0.0244551346002426,0.0935937231750277,0.000827539407666267,0.0860602713575356,2.0188353116593e-05,0.0103435844073393,0.00287736977181939,0.0111190013004693,0.026136761854467,0.0243796150616403,0.0197386159316687,0.0286082643826758,0.0145736515143232,0.0109964829130728,0.0174390983607538,0.0205001291671585,0.0210592039804629,0.00737997217601376,0.0265317869845258
0.0415196993231239,0.028194189609483,0.0328922846056082,0.0226652899196974,0.118173733945611,0.0118213973926128,0.075380781125711,0.0407648570291004,0.0259321094388565,0.0892668844196049,0.0010570050436875,0.0817955745664217,8.88846079022542e-06,0.00846392001730006,0.00328975334774932,0.0107879574369271,0.0259795701778533,0.0239847997888449,0.0199451450932653,0.0277455228046456,0.013634132202743,0.0125914372606672,0.0184391765558467,0.0209997890244908,0.0206642637829032,0.00652078462831307,0.0262795242821142
0.0427388789830631,0.0295972457224554,0.0336770039353842,0.0230141163117239,0.118196808205094,0.0122674108253481,0.0750028716663192,0.0417827620605398,0.0273828167132838,0.0847754488510478,0.00133700676677111,0.0772720001865595,2.13895996558715e-06,0.00636139736307695,0.00382705905003187,0.0105383803129146,0.0257455513071179,0.0235709199827811,0.020175167149017,0.0268462979520733,0.0125934023653039,0.014922826708287,0.0191398137475259,0.0210269196207988,0.0198290155755728,0.00550661147892883,0.0260076225715099
0.043930008171965,0.031033363514712,0.034485724782026,0.0234634496529175,0.118296866784778,0.0126321686026609,0.0746977863295622,0.0428276213198537,0.0288116469222407,0.0801357663147485,0.00167655739142883,0.0725011733049618,0,0.00414468833967425,0.00449894985721749,0.0103415675449082,0.0254266991821232,0.023134909133706,0.020397431188189,0.0259282488762063,0.0114845922104863,0.017651380063575,0.0195180329214626,0.0206176490057292,0.018612652251092,0.00437540595766173,0.0257188571242051
0.0450965982056992,0.0324939141402741,0.0353213482803739,0.0239812077546577,0.118457570897145,0.012916530205576,0.0744568111858473,0.0438963459190281,0.0302252464222155,0.0753662129715968,0.00208357944185509,0.0674929718989287,3.35416473867204e-06,0.00202309154328707,0.00531872097428052,0.0101753784562022,0.0250223661683135,0.0226745860803617,0.0205790403094312,0.0250071965671011,0.0103554716238968,0.0204699664582256,0.0195715827814232,0.0198441064395767,0.0170913520947798,0.00322203050293022,0.0254184468886
0.0462432607081603,0.0339656230660983,0.0361859048894796,0.0245358787835245,0.118664922896614,0.0131264322389755,0.0742683002268965,0.0449854328439527,0.0316326339613877,0.070488061595049,0.00256443986127417,0.0622544136902343,1.49953658781618e-05,0.000416365574203366,0.00629318592689383,0.0100258152950972,0.0245392616918905,0.0221887880900458,0.0206878436551891,0.0240962513296709,0.00926927088817134,0.0231287475259533,0.0193176155627855,0.0188113284328986,0.0153549408884979,0.00230065214130812,0.0251135339847735
0.0473754538080714,0.0354315932082446,0.0370805359068371,0.0250983321117414,0.118907764134857,0.0132711813655494,0.074117524164205,0.0460912059747266,0.0330451714559227,0.0655270512364441,0.0031235918821686,0.0567887574172674,4.03463542856125e-05,0,0.00741668059528336,0.00988735770769793,0.0239908553134048,0.0216775087347903,0.0206949421185995,0.0232057453247374,0.00830404455274093,0.025432325511221,0.0187911029093125,0.0176540969656396,0.0135028294212414,0.00215788360990235,0.0248119730520811
