0.00509114659960675,0.00144571477725649,0.00210568002422271,0,0.00649442279462738,0,0.00676806989620179,0.00157747212603686,0,0.0110053873270157,0,0.00456364376468793,6.19176487628971e-05,0.113545529835527,0.0469527138128797,0.0340247295684779,0.0625141483509401,0.0591208334520649,0.0142443477318129,0.0402066932422823,0.0455305850335227,0.0592052196778938,0.0276254783691838,0.0183521055818249,0.00329175894116493,0.00455030346943915,0.0423901426456283
0.00486563372370069,0.00112802753680995,0.00205646995697769,0.000236923296406617,0.00595936971375116,0.000384135151491889,0.00713572494846301,0.0015003362349094,0.000577655727389439,0.0112976547913164,8.04844754230727e-05,0.0050076033556788,7.78154740006081e-05,0.113905333983839,0.0479294793715796,0.0345699055703379,0.0630526993833725,0.0605409657504929,0.0144298226695498,0.0401183870547381,0.0465004854576293,0.0620529167561623,0.0273910888416869,0.0181915264810221,0.00343544519125484,0.00497589501396582,0.0420124388114738
0.00464135131625035,0.000844143400755603,0.00203047218734224,0.000524450704828683,0.00542777273955655,0.000848868549825479,0.00743590538644608,0.00136666301557698,0.00114184422480896,0.0117812348994505,0.000153686991448129,0.00554202469635579,8.95397575196853e-05,0.113944029490608,0.0489774283180324,0.0351497634727776,0.0635614044998055,0.061829799908558,0.0145760595155034,0.0400082551890475,0.0474843834963597,0.0649092380756603,0.0271732419976543,0.0180400294098327,0.00362049401989945,0.0054480173629137,0.0416138410054794
0.00441923625966547,0.000598586214024194,0.00202759787700904,0.000845922833432344,0.00489705488350587,0.00133670571658438,0.00764714820284366,0.00118615232641992,0.00168661670207251,0.0124701940552467,0.000220390097525698,0.00615926683768314,9.63078575060343e-05,0.113728696238185,0.0500922433575227,0.0357378717896084,0.0640319615973152,0.0629918822478469,0.0146791644718934,0.0398897440754539,0.0485234454564487,0.0677232673248482,0.0269837846449518,0.0179752919157759,0.00384062645014442,0.00596801664961937,0.0412034863475908
0.00419991177361687,0.000394181049543497,0.00204599222817308,0.00118640197416962,0.00436583238656156,0.00183821534631225,0.00775133844836738,0.000972526104429379,0.00220748642211843,0.013367119512981,0.000281802171397672,0.00684532831582119,9.76096019201267e-05,0.113336396867859,0.051263419524265,0.0363141598190991,0.0644629282172474,0.064035125237766,0.0147367530998952,0.0397742292650872,0.0496507577730845,0.0704432395397906,0.026827653476004,0.0180753828201086,0.00409007891610131,0.00653399840845197,0.040788726089828
0.00398329254026523,0.000232171495956213,0.00208231678510037,0.00153315533922424,0.0038346319767326,0.0023616338342347,0.00773467492485575,0.000742574586404695,0.00270140506043304,0.0144618792020043,0.000339575350434137,0.00758295972059269,9.3244476359342e-05,0.112848089128472,0.0524754223467897,0.0368657019381764,0.06485927968384,0.0649698032995243,0.0147484220295341,0.0396703563558175,0.0508884547871177,0.0730204691437446,0.026702611207133,0.0184029608842304,0.00436371574035741,0.00713882223737851,0.0403739108023521
0.00376825075994152,0.00011264811452932,0.00213214041679407,0.00187558450163326,0.00330636562860844,0.00291458967817742,0.00758849412780932,0.000514967980744251,0.00316660155199792,0.0157314801188798,0.000395769230414072,0.00835447826652177,8.33772049960597e-05,0.112342000424924,0.0537089962075648,0.0373867842125474,0.0652313917291444,0.065807788885098,0.0147159810686656,0.0395836195260457,0.0522459717124939,0.0754133782903702,0.0265994177009825,0.0189938622675184,0.00465670191034474,0.00776890148193838,0.0399596032567588
0.00355242119589593,3.52523790568759e-05,0.00219039020953929,0.00220514334969733,0.00278654751655534,0.00349430455965964,0.00730993403732179,0.000308994249174126,0.00360228832341314,0.0171412179723538,0.00045275785958346,0.00914394490041488,6.86161084005379e-05,0.11188759068698,0.0549425711974622,0.0378783999751166,0.0655935083716435,0.0665619582511033,0.0146433984389053,0.0395162072208673,0.0537196073056037,0.0775910607268471,0.0265027368411137,0.0198545884472884,0.00496397499869891,0.00840400918837916,0.0395424172836703
0.00333221789969302,0,0.00225182442811684,0.00251531957468948,0.00228323911406506,0.00408458727365946,0.006902407983185,0.000143388623502107,0.00400826107989324,0.0186470633906273,0.000513098994668235,0.0099386725061229,5.01440284429001e-05,0.111541035327169,0.0561537195436085,0.0383473696686455,0.0659618120578273,0.0672456489926904,0.0145364539164002,0.0394670964499148,0.0552933421989622,0.0795359381761868,0.0263930589481989,0.0209692746874373,0.00527974093618314,0.00901809237663114,0.0391155298967754
0.00310311241780964,7.97595066395176e-06,0.00231149946425895,0.00280162069409199,0.00180668775295366,0.00465786550278924,0.00637584088445732,3.538153949365e-05,0.00438444312665529,0.0201990537931739,0.000579400442443156,0.0107301268618557,2.99818078987545e-05,0.111342632868873,0.0573205131293002,0.0388052478024931,0.0663522632422746,0.0678720605417706,0.014402146023958,0.0394323566195926,0.0569406869129214,0.0812452303930687,0.0262497264578979,0.0223121637861577,0.00559713779215161,0.00958093304896908,0.0386697502133817
0.00286018497216731,6.16490497787183e-05,0.00236521102330251,0.00306149368603921,0.00136859166826612,0.00517997022917044,0.00574660698668385,0,0.00473044106277691,0.0217453752620359,0.000654222365300435,0.011514280254352,1.15089889326101e-05,0.111315923289594,0.0584225985162452,0.0392671022056722,0.0667784142669622,0.0684535295289295,0.0142479446531719,0.03940563818534,0.0586272802020219,0.0827311443573594,0.0260547931767075,0.0238596219262798,0.00590813090018778,0.0100603956015951,0.038194941325627
0.00259891536503731,0.000164656937829977,0.00240989899354326,0.00329413437104487,0.000980911723020197,0.00561567759857826,0.00503711073563413,4.95329450334198e-05,0.00504517745411993,0.0232367832057762,0.000740045268791399,0.0122914582548596,0,0.111467940987647,0.0594419129541289,0.03975018972907,0.0672494210025176,0.069000662173907,0.0140810067496981,0.0393788360344129,0.0603139782341186,0.0840198374636831,0.0257970340913242,0.0255970562338805,0.00620365209567505,0.0104249805466656,0.0376816057973123
0.00231614174627764,0.000321096601507681,0.0024440127857411,0.0035001811049001,0.000654218006232442,0.00593373631501804,0.00427497226416128,0.000192981424160471,0.00532665207740112,0.024630985852148,0.000839315118604859,0.0130657181068113,1.09342859370187e-06,0.111790114399092,0.0603631120220736,0.0402725268175881,0.0677684677183338,0.0695213590492274,0.0139074766364563,0.0393428997475644,0.0619601826786732,0.0851492652858247,0.0254751714267827,0.0275190701050625,0.00647396839516245,0.0106464395384224,0.0371224800316833
0.0020110907970975,0.000534548703708285,0.00246783388935258,0.00368132396965388,0.000395754116036812,0.0061107578506737,0.0034918039998155,0.000435339541065084,0.00557186804962741,0.025896587626983,0.000954556095009531,0.0138438247619296,1.5843985059297e-05,0.112259690127699,0.0611738537872069,0.0408513426464457,0.0683317916806669,0.070019829361574,0.0137319727397664,0.0392887162621493,0.063527134792572,0.0861659938109938,0.0250994808851524,0.0296239809683141,0.00670924381934238,0.0107022441683017,0.0365139788849891
0.00168637150293625,0.000807164534483103,0.00248374225076251,0.00383988728127712,0.000207675857598151,0.00613380273986523,0.00272157790286705,0.00077671276541239,0.0057769482380234,0.0270161659163558,0.0010885229044002,0.014633940788404,4.01380015407346e-05,0.112841836185864,0.0618650895217912,0.0415014012007729,0.0689284489342751,0.0704957568819817,0.0135573182538119,0.0392079488779501,0.0649809062710991,0.0871210275936036,0.0246914088059165,0.0319055398431111,0.00690023160222545,0.0105777085293663,0.0358573327558503
0.00134882075242367,0.0011390873125092,0.00249639345765669,0.00397845406235805,8.60950189420589e-05,0.0060017716614268,0.00199857991350297,0.00121149345419228,0.00593745494327026,0.0279880512686622,0.00124435067644863,0.0154441986330092,6.95338997727736e-05,0.113492573568383,0.0624314896809641,0.0422332107856018,0.069540887026831,0.0709438195530407,0.013384520811564,0.0390937168268441,0.0662948789808077,0.0880647792948941,0.024281466010852,0.0343451001550299,0.00703901066370938,0.010267560832223,0.0351592953989094
0.00101008148871023,0.00152830439435421,0.00251274855850036,0.004099591579044,2.14184596691181e-05,0.00572581946520583,0.0013549607690967,0.00172793757957975,0.00604890320104682,0.0288264289610779,0.00142565115918111,0.0162813535661597,0.000101284004770328,0.114162481390961,0.0628720663066821,0.0430512264424478,0.0701462745948075,0.0713537525528854,0.0132129728422115,0.0389410505450611,0.0674515982179369,0.0890415174585296,0.0239061362375203,0.0369066762146433,0.00711967911460261,0.00977678689810144,0.0344323125437243
0.000686763329452795,0.00197085298859,0.00254187858891058,0.00420570790452831,0,0.00532898479071507,0.000818002545214341,0.00230843269949227,0.0061074274361274,0.0295595304636296,0.00163650019279628,0.017149703410932,0.000133917270640818,0.114800888135495,0.063190923400869,0.0439522782078705,0.0707184088128599,0.0717110773528526,0.013040832739285,0.0387471251472713,0.0684439609769207,0.0900839377724286,0.0236046061986679,0.0395358302959755,0.00713893557544268,0.00912064901882894,0.0336939909392116
0.000399968761647452,0.00246122139908081,0.00259446886917666,0.00429903004403248,6.60194507419742e-06,0.00484509905789707,0.000407519059673795,0.00293055169868368,0.0061105364333684,0.0302259664162921,0.0018812701509697,0.0180504030699236,0.000166630726361551,0.115360098448116,0.0633979459859733,0.0449245637795241,0.0712299274013021,0.0719985028681591,0.0128655333774281,0.0385113083926095,0.0692757332859165,0.0912088102084304,0.0234158222174145,0.042161964433681,0.00709648954893405,0.00832389382024711,0.032965673837673
0.000173900021331583,0.00299280296199315,0.00268198874018767,0.00438165770465053,2.69358851563315e-05,0.00431680485464645,0.000134222864990572,0.00356877036434224,0.00605788202343658,0.0308696059997075,0.00216429038450673,0.0189812160979108,0.000198911528597868,0.1157991485588,0.0635091908931276,0.0459475446726232,0.0716545240335594,0.0721978509690742,0.0126843412675851,0.0382350482935219,0.0699613834669476,0.0924147986577895,0.0233759740950072,0.0447029215577178,0.00699523925473524,0.00741926647094082,0.0322700339500036
3.33182091989241e-05,0.0035583176386078,0.00281557377914572,0.00445562541924413,4.96896783825236e-05,0.00379215846854468,0,0.00419658921591899,0.00595196830343157,0.0315337024695003,0.00248936606626201,0.0199366618418012,0.000230327801263713,0.116086648860881,0.063546737133011,0.0469929438991723,0.0719689077664988,0.072292222074278,0.0124948820201653,0.0379216076110281,0.0705252138927536,0.0936833469809017,0.0235162746375409,0.0470707682141642,0.00684116609933159,0.00644552971038944,0.0316278816697921
0,0.00415016944033292,0.0030047743281122,0.00452290889234137,6.77533122326653e-05,0.00331895264225644,3.38363851729544e-07,0.00478876311702429,0.00579873284766856,0.0322551209504438,0.00285923400762927,0.0209084570770557,0.000260428977887611,0.116202420756046,0.0635377644385189,0.0480268100388174,0.0721543384568609,0.0722680766113141,0.0122955799340592,0.0375756631645073,0.0709998138331236,0.0949829069391386,0.0238609125733322,0.0491779093301369,0.00664293643197761,0.00544523598661796,0.0310547691539997
8.90600837197341e-05,0.00476073938660888,0.00325641676726614,0.00458534084967499,7.86184448023526e-05,0.00293623018108981,0.000127893425740451,0.00532337537120155,0.00560793908182085,0.0330595480918505,0.00327506184800269,0.0218861230874341,0.00028872619084197,0.116137782863659,0.0635127270134139,0.0490123773565644,0.0721976777688308,0.0721169788706511,0.012086016731852,0.0372028200062579,0.0714239249024428,0.0962759037516014,0.0244251884098762,0.0509430312492484,0.00641125511135071,0.00446249910271954,0.0305582469840181
0.000306595632074007,0.00538262798090894,0.0035738470056855,0.00464444529007896,8.40690009189802e-05,0.00266459658427277,0.000375452139021106,0.00578355908729971,0.00539333376983781,0.033958465436112,0.00373609314166246,0.0228576338799882,0.000314733117081159,0.115894476607985,0.0635027401711965,0.0499132830174185,0.0720919868182769,0.0718368600962253,0.0118672486424149,0.0368091131919216,0.0718398618408559,0.0975270129929462,0.0252139563255961,0.0522966347459822,0.00615805202444296,0.00354091248449176,0.0301365696317675
0.000649765426072986,0.00600886770317981,0.00395674281361434,0.00470123694968993,8.93353941165537e-05,0.00250043140975537,0.000737092297355151,0.00615874092800695,0.00517254331354876,0.0349484081932941,0.00423950887375791,0.023810017077728,0.000338048041363728,0.115482427760902,0.0635365975167248,0.0506966413575836,0.0718367539242619,0.0714327349440983,0.011642102615145,0.0364005644572309,0.0722906525350854,0.09871088087816,0.0262205300411327,0.0531860133129601,0.00589559507153095,0.00272143064516378,0.0297791635077284
0.00110909852365577,0.00663312914295851,0.00440151484687207,0.00475605147099312,0.00010191072817021,0.00241939546665819,0.00120757332041582,0.0064453458410267,0.0049666982653545,0.0360125910867567,0.00478052988599768,0.0247298733139215,0.00035845700760536,0.114916836876346,0.0636379733882038,0.05133553969854,0.0714378380486851,0.0709168333223963,0.0114154263135768,0.0359828319618946,0.0728170727261451,0.0998175436911703,0.0274261778022112,0.0535794791292332,0.00563562718849746,0.00203919502420886,0.0294684679862144
0.00167166140551372,0.00724994323060729,0.0049021442240165,0.00480847000703511,0.000130254468692913,0.00238840273538199,0.00178088794365642,0.00664695229050707,0.00479978073570844,0.0371244833515805,0.00535274004554919,0.0256038279649317,0.00037603778282132,0.114215328366879,0.0638232568970591,0.0518106847242861,0.0709071710795422,0.0703081121379278,0.01119423701089,0.0355609562825579,0.0734547662804322,0.100854432244758,0.0288002735140308,0.0534695627994388,0.00538862874004922,0.0015170254879239,0.0291822851903031
0.00232365850203502,0.00785495449719068,0.00545120834111369,0.00485738517079742,0.000182627408337716,0.00237891652402174,0.00244899775370317,0.0067739266184918,0.00469768804666273,0.0382525484557142,0.00594857619064751,0.026418950635835,0.000391245257151144,0.11339587609556,0.0641002359355468,0.0521111259198486,0.0702622026590221,0.0696311217595871,0.0109877127584155,0.0351391848614225,0.0742316539445438,0.101844691271755,0.030301129675574,0.0528748997133574,0.00516329505864253,0.00115430478659405,0.0288959436082248
0.00305181198813437,0.00844520601057005,0.0060408529532322,0.00490122842608181,0.000266277601981259,0.00237547712291279,0.00320131869106104,0.00684259448688671,0.00468701064550383,0.0393652083700868,0.00655990997970555,0.0271631717240764,0.000404962792687515,0.112475914819977,0.0644676642666106,0.052234145845064,0.0695250340310839,0.0689142423785683,0.0108069766688747,0.0347208609519679,0.075165823422766,0.102822277804046,0.0318775283515492,0.0518405349172301,0.00496627779085093,0.000918807823824479,0.0285843425969879
0.00384362412937405,0.00901943716297426,0.00666354554948822,0.0049383462858023,0.000387105115128781,0.00237831177015368,0.00402498912887776,0.00687403312755576,0.00479354791496487,0.0404351016005299,0.00717863792018841,0.0278257040900368,0.000418510730360791,0.111472584701821,0.0649156555128602,0.0521845019771235,0.0687212010678646,0.0681873837974027,0.0106646259197841,0.0343083817933688,0.0762640507351241,0.103824772955709,0.0334709677769152,0.0504363677518935,0.0048021774882768,0.000757130239702731,0.028224581072943
0.00468696330764457,0.0095783532229906,0.00731254156036787,0.00496748040067078,0.000549784615786089,0.00240148745698461,0.00490564384230246,0.00689259194407162,0.00504064046265076,0.0414418681326275,0.00779720069717481,0.028397454322975,0.000433609116811285,0.110403666937521,0.0654268181685855,0.0519732323908552,0.0678781277860087,0.067479360061308,0.0105739539745265,0.0339032380143334,0.0775210363661884,0.10488506806923,0.0350186189116397,0.0487534536112989,0.00467371828248943,0.000622704015346662,0.0277995568807873
0.00556941393756951,0.0101248047733346,0.00798207608519457,0.0049882831778218,0.000758171869578384,0.00246792052308163,0.00582836681615092,0.00692425848478141,0.00544747358534403,0.0423730531861946,0.00840897441806645,0.0288713913457467,0.000452295993819341,0.109288594639238,0.0659780198202796,0.0516162175881517,0.0670233414121652,0.0668152860954065,0.0105478344827877,0.0335061299101286,0.0789193710705299,0.106023151696897,0.0364569168996207,0.0468979965260743,0.00458200797055803,0.00050153664910571,0.0273017903495207
0.00647769091628255,0.0106638042070331,0.00866734798566111,0.00500179063322333,0.00101573152025686,0.00260214294348306,0.00677859216033334,0.00699497112216792,0.00602757545582518,0.0432232224640185,0.00900851170069378,0.02924283677425,0.000476809497760465,0.108148978521664,0.0665426132697351,0.051132650269619,0.0661825759331354,0.0662144272002119,0.0105973119500766,0.0331171362450044,0.0804301977340796,0.107239192822399,0.0377255921422885,0.044983184114718,0.0045268047704954,0.000427096042142411,0.0267359392853866
0.007397267633893,0.0112023149562321,0.00936439006370457,0.00501077461888143,0.00132573869004297,0.00282251139200196,0.00774284896326391,0.00712894957332243,0.00678775505126565,0.0439918503437122,0.00959164899481005,0.0295096538909905,0.000509452574277756,0.107008324603183,0.0670928789016994,0.0505435405524283,0.0653778929698578,0.065688884516387,0.0107300733549122,0.0327359125937031,0.0820145194040001,0.108509006658195,0.0387717896646784,0.0431195243935487,0.00450676899135512,0.000475822032884534,0.0261188120101382
0.00831225252678162,0.0117487818168266,0.0100699196103577,0.00501990034614566,0.00169111434666637,0.00313573406513398,0.00870933924374427,0.00734709556647125,0.00772766896056892,0.0446808063000135,0.0101555258841681,0.0296723338683146,0.000552465461138541,0.105890933338824,0.0676023738447233,0.0498704093975112,0.064625954563842,0.0652433095411355,0.0109490975277045,0.0323619155400074,0.0836251052102882,0.10978277587122,0.0395537978364288,0.0414049080142871,0.00451973579855893,0.00071351880872196,0.0254767383811899
0.00920548388093314,0.0123124244671192,0.0107812407855596,0.00503562020868243,0.00211390777070022,0.00353597614209955,0.00966837980693381,0.00766552875630735,0.00884008021069732,0.0452922348847162,0.0106985746816369,0.0297339950237096,0.000607923893566527,0.104820203909453,0.0680478697803084,0.0491343759772814,0.0639366044476281,0.0648755838503373,0.0112518168587469,0.0319946614369839,0.0852089324643103,0.110987554019912,0.040043914379012,0.0399160189757665,0.00456306072998829,0.00113643028478581,0.0248411027770815
0.0100587909434537,0.0129023789956626,0.0114962328921505,0.00506574979556775,0.00259458241791011,0.00400808209789024,0.0106127367551717,0.00809436791380757,0.0101117273664888,0.0458273268512918,0.0112205336008221,0.0297003116176706,0.000677662303582686,0.103816662249046,0.0684106358548264,0.0483558292460627,0.0633119141173661,0.0645781837275088,0.0116300324563791,0.0316340171096929,0.0867100629319398,0.112033628387253,0.0402301514349882,0.0387027543042806,0.00463405372845325,0.00169554907502249,0.0242432629189791
0.0108533792822211,0.0135268240716438,0.0122134208531959,0.00511871237616516,0.00313134051499734,0.00453233095683418,0.011537856859878,0.00863692028051309,0.0115246211316039,0.0462860770245364,0.0117225191132978,0.0295793725900608,0.000763205832530099,0.102896054941859,0.0686769844041692,0.0475547063513491,0.0627457985176211,0.0643398470743482,0.012070625207271,0.0312804915736857,0.0880728081386898,0.112824324034726,0.0401166908706875,0.0377868551317335,0.00473045772173457,0.00234047690850317,0.0237100018479842
0.0115703261383298,0.0141922488933112,0.0129321000336811,0.00520251482236319,0.00371970629656321,0.00508842354018962,0.0124419749888052,0.00928946125952033,0.0130575574830114,0.0466678257830422,0.0122071693275333,0.0293814483037425,0.000865695705462188,0.102067854510791,0.0688381808240739,0.0467511225820412,0.0622242301436865,0.0641471787389748,0.012556897864221,0.0309354748156697,0.0892450148733863,0.113268309054059,0.0397231025830274,0.0371649613753571,0.00485087681594211,0.00303058791469054,0.0232603002159403
0.0121912041683301,0.0149029980388387,0.0136524816916243,0.00532362030492567,0.00435249306574365,0.00565791315001093,0.0133260653939329,0.0100417376467834,0.0146876644594114,0.046972268872289,0.0126788449730841,0.029118628620766,0.000985807068150801,0.101334463969836,0.0688899089230375,0.0459658705691761,0.0617260216185607,0.0639859295196812,0.0130702658227778,0.030601367606275,0.090181295067562,0.113292948213019,0.0390823866577902,0.0368150220556233,0.00499503534973811,0.00373273157095841,0.022903769491258
0.0126988779093733,0.0156611672333607,0.0143758290895307,0.00548596836264976,0.00502015806877019,0.00622536485309594,0.0141936106619706,0.010878209501188,0.0163918483483355,0.0472006317841459,0.0131438501485329,0.0288042994882037,0.00112367330829215,0.100691260189954,0.0688314605952536,0.0452202867781805,0.061224111258578,0.0638418203879184,0.0135920113403705,0.0302815602771953,0.0908460242990704,0.112856869140873,0.0382380323851238,0.0367040019979868,0.00516375958836982,0.00441859330195175,0.0226406617250945
0.013078530320896,0.0164668417295135,0.0151045551927465,0.00569039998099482,0.00571145550458419,0.00677877988383393,0.0150501804259958,0.0117798966201257,0.0181480493943802,0.0473567477048447,0.0136106130779961,0.0284524532434483,0.00127883654260276,0.100127430408263,0.0686648058951198,0.0445352097700604,0.060687257397375,0.0637009308338307,0.0141048823997549,0.0299802352626889,0.0912159254028772,0.111959755072328,0.0372404717919859,0.0367946613888462,0.00535861973236507,0.00506352151953463,0.0224630322083074
0.0133189771020661,0.0173185916649425,0.0158422488177175,0.00593464092131064,0.00641425545975782,0.00730963485941568,0.0159028342181211,0.0127265710342313,0.0199362531798925,0.0474478067932412,0.0140897512303822,0.0280768731004645,0.00145024023335154,0.0996274120418117,0.0683937555919752,0.0439291301116972,0.0600820216280545,0.0635498042378375,0.0145943967840032,0.0297019881159027,0.0912820139854591,0.110647445608133,0.0361433944812102,0.037049887021871,0.00558124602657824,0.00564631650247438,0.0223564703033513
0.0134143133844364,0.0182140898490631,0.0165935956517147,0.00621381772004399,0.00711639514916345,0.00781265029207186,0.0167593847289699,0.013698980576781,0.0217392380702739,0.0474845767394,0.0145939420018029,0.027690271722199,0.00163627069890016,0.0991726928743092,0.0680234513663489,0.0434159850980784,0.059374908759946,0.0633755017561629,0.0150497678076399,0.0294512923505019,0.0910506279330267,0.109010677021252,0.0350003406218574,0.0374341734466798,0.00583242554182365,0.0061494753913551,0.0223019226367965
0.0133659033079795,0.0191507088869704,0.0173641721603172,0.00652131941529562,0.00780645031885039,0.00828529693381753,0.0176275784993785,0.0146808110333963,0.023543073450741,0.0474809924535402,0.015137537274641,0.0273034749849777,0.00183484380080892,0.0987437828247683,0.067560328749837,0.0430032286279711,0.0585345371794888,0.0631658180888885,0.0154643892196037,0.0292318668925639,0.0905432803333895,0.107176309044047,0.0338618748873712,0.0379128541328222,0.00611116789555856,0.00655959185437446,0.0222774572956098
0.0131846562326363,0.0201259840012267,0.018160115788328,0.0068497521995603,0.00847435280593506,0.00872707953229429,0.0185142674415494,0.0156601668554794,0.0253374102593466,0.0474531863971423,0.0157358997591279,0.0269247252540362,0.00204352578491882,0.0983222720502586,0.0670125425906282,0.0426907417879157,0.0575337304714117,0.0629097657605242,0.0158358270536472,0.0290460259897093,0.0897952258696778,0.1052908686269,0.032773523892306,0.0384502662570095,0.00641396038834846,0.00686774696252059,0.0222601099167072
0.0128934166034545,0.0211378794584331,0.0189877085426074,0.00719177451132221,0.00911182909853718,0.00913872285369034,0.019424651649865,0.0166304284488042,0.0271156157841024,0.0474181715272051,0.0164044945049064,0.0265591533797808,0.00225967508004716,0.0978929077228145,0.0663906974759363,0.0424708874160458,0.0563514353387703,0.0625982992791171,0.0161653096326827,0.0288941015303154,0.0888528524093074,0.103497924785442,0.0317745305511417,0.0390081428201396,0.00673439352039319,0.00706979859699775,0.0222279768248171
0.0125290941239132,0.0221848477362963,0.0198529392458805,0.00754069885732416,0.00971267505021069,0.00952143113368364,0.0203616724801642,0.0175904157678291,0.0288747987436427,0.0473923966511842,0.017157827767173,0.0262084503972463,0.00248059248295001,0.0974454836749569,0.0657086192364256,0.042329673800779,0.0549743675058898,0.0622251459813241,0.0164567982693554,0.0287740308545283,0.0877701896408252,0.10191319946892,0.0308973408157106,0.0395452307461169,0.00706324250523525,0.00716650700445872,0.022162488661627
0.0121438297104164,0.023265706282096,0.020761114758355,0.00789084473819566,0.0102728968237101,0.00987636455239735,0.0213256290982366,0.0185438804618266,0.0306157542593593,0.0473903230902811,0.0180083703859167,0.0258707573460879,0.00270366808713343,0.0969761775556982,0.0649838633076799,0.0422487098338483,0.0533982655847699,0.0617875608091522,0.0167158228409137,0.0286811904738486,0.0866049211140843,0.100603722126053,0.0301676349928311,0.0400185703783438,0.00738898078655472,0.0071634484088343,0.0220505292576931
0.0118040284497981,0.024379376247303,0.0217165657857371,0.00823768931935725,0.0107907416156888,0.0102044036983544,0.0223140776114791,0.0194984684464848,0.0323428319113163,0.0474231358692666,0.0189656127329069,0.025540775609239,0.00292651555098725,0.0964880008409001,0.0642376967850733,0.0422074891435591,0.0516286142948019,0.0612868216265995,0.016948319250463,0.0286085264977651,0.0854142972054983,0.0995782164523023,0.0296046949078103,0.0403862477020201,0.00769861900826374,0.00707067918252355,0.0218859514297872
0.011585701062715,0.025524538370279,0.0227224538418046,0.00857788404612956,0.0112666294767857,0.0105061959189806,0.023322038567526,0.0204643956012142,0.0340636922605547,0.0474977162634791,0.0200353620433247,0.0252100736320718,0.00314709060864632,0.0959902653746653,0.0634943906982616,0.0421855503127378,0.0496807067696904,0.0607283145886711,0.0171596771482625,0.02854699471913,0.0842512735151521,0.0987938337124904,0.029221948991424,0.0406109771531752,0.00797873010944429,0.00690212823046181,0.0216701388486445
0.0115648766794043,0.0266992690605427,0.0237806577542535,0.00890919913207602,0.0117029899895117,0.0107824225575205,0.0243424865327603,0.0214531100866243,0.03578888503603,0.0476160037308993,0.0212193293147905,0.0248675295802264,0.00336380218087831,0.0954972259819581,0.0627797872912531,0.0421641885791178,0.0475789579666717,0.0601211219842351,0.0173541111040686,0.0284862764877307,0.0831610815983086,0.0981794671616958,0.0290275903141625,0.0406637351210311,0.00821653113463829,0.00667472321427022,0.0214115277131905
0.0118037608746991,0.0279007239206729,0.0248917123446457,0.00923043932443148,0.0121040083429388,0.0110342162499481,0.0253670429269998,0.022476165095804,0.037531187761929,0.0477748335506673,0.0225150011496541,0.0244998194701282,0.00357563928791413,0.0950261839812926,0.0621192744115479,0.0421275786383387,0.0453554609892621,0.0594771167619625,0.0175343530895969,0.0284156831485381,0.082178362921711,0.0976702428431363,0.0290251651461133,0.0405268039546827,0.00840091736553843,0.00640729409752434,0.0211242994598889
0.0123366474555954,0.0291249285876373,0.0260547791677261,0.00954135405593629,0.0124752946523629,0.0112636879183723,0.0263867599693394,0.0235444223031958,0.0393046997792087,0.0479662720451841,0.0239157744933474,0.0240918633765457,0.00378235119795605,0.0945953570823194,0.0615355030781679,0.0420633429713715,0.0430478980065749,0.0588096655862514,0.0177015793916291,0.0283251242407639,0.0813250030189105,0.0972437968973763,0.0292140037674733,0.0401958223864236,0.00852336462247938,0.00611932648920636,0.0208266029753304
0.0131617149239689,0.0303667109712925,0.0272676348419493,0.0098425484760286,0.0128235044164075,0.0114745318175928,0.0273928774506988,0.024667591380603,0.0411237710443257,0.04817841353588,0.0254113367382854,0.0236271913565397,0.00398472528022792,0.0942218244415076,0.0610463140288792,0.0419627180590038,0.0406970483180031,0.058132116237333,0.017855464790637,0.0282060150621723,0.0806088417461635,0.0969475986255798,0.0295893560598358,0.039680631483713,0.00857863249734872,0.0058296450002024,0.0205386042459183
0.0142425882430151,0.0316197714013035,0.0285266636168007,0.0101353918861544,0.0131559514453503,0.011672608868136,0.0283774527592425,0.0258540248950015,0.0430019178007412,0.0483965623298372,0.02698827432029,0.0230882674052395,0.00418499791994442,0.0939198373336195,0.0606632511534763,0.0418205086987217,0.0383442164827712,0.0574562857223448,0.0179942980898555,0.0280520380828546,0.0800234350797743,0.0969073479874553,0.0301420996267014,0.0390048632042619,0.00856522235942686,0.00555511222681202,0.0202805262219705
0.0155180621341797,0.0328768575103615,0.0298268455818565,0.0104219179246228,0.0134802611807446,0.0118663094769539,0.0293337984076368,0.0271106554695702,0.0449508994384779,0.0486046901955207,0.0286308785321853,0.0224568759256382,0.0043874001194771,0.0936996622537113,0.0603907642060157,0.0416349734175299,0.0360288898241898,0.0567911662038108,0.0181151572312547,0.0278597253303274,0.0795489768911137,0.0973090283168914,0.0308578968298263,0.038204385657354,0.00848556554572272,0.00530946228798647,0.0200707777891341
