0.0424971354187047,0.036636379877222,0.0421498403261493,0.0157968445669977,0.123436701187104,0.0186705547025743,0.0672326572542714,0.0493536075905168,0.0454300710905116,0.0511556163757719,0,0.0536252084073224,0,0.0150159304018643,0.00789916704884863,0.00805333131193407,0.00405924507278374,0.00441158468883088,0.00169395351000721,0.00751419236657895,0.00865026948378115,0.00620111113311733,0.00150911801033897,0.0061258303688478,2.41825823619736e-05,0.000952652866908841,0.00919087690313401
0.0439414602259563,0.038171883137119,0.0431943386736004,0.016606978721665,0.123602704940186,0.0186532786002469,0.0681903885266764,0.0510762678381695,0.0478775829458001,0.0583666310375956,0.000714775837762864,0.0615594283084938,9.77892058784731e-05,0.0150963359830659,0.00803876563031727,0.00823852156775201,0.0041668434361587,0.00442705951651311,0.00184779521929888,0.00752287398948065,0.00834556729933705,0.0053756165374466,0.00146221605760031,0.00641606862258081,5.06046813304337e-05,0.00074076015666075,0.00911820031418547
0.0454044370252811,0.0396444679922341,0.0442928706337683,0.0174491009950457,0.123830713503614,0.0185789418142834,0.0691461099500656,0.052859033406047,0.0503638236766012,0.0661065867995841,0.00150195800027574,0.0695244696471928,0.000191391622809971,0.0150870886384395,0.00819290909202374,0.00872641485697747,0.0042451065103421,0.00443483542528838,0.00201786338437576,0.00751155625178048,0.00804087958029696,0.00481759503563683,0.00144060576392355,0.00662682178628553,0.000101751623733129,0.00053392084574338,0.00907871613139683
0.0468872671183262,0.0410404346200675,0.0454427495429975,0.0183139548565046,0.124125381142452,0.0184701534572948,0.0700595479379194,0.0547042464887601,0.0528945536752237,0.0742846008733162,0.00236972108957295,0.0774628962347914,0.000276871143097069,0.0149780664447064,0.00835623820572334,0.00951073693915534,0.00430106167507992,0.00443273698873919,0.0022041144443145,0.00748653792561069,0.00774721647561641,0.00495856413624489,0.00144905994054208,0.00675137233946938,0.000173486776063636,0.000346607649210182,0.00908143965269372
0.0483904548551868,0.0423500852627886,0.0466410792389589,0.0191937451434177,0.124490720970809,0.0183481667439045,0.0709003642616262,0.0566139458389222,0.0554763233812733,0.0828154470121259,0.00333139034928465,0.0853151233526137,0.00035032328155472,0.0147645163269782,0.00852372394485977,0.0105184963196915,0.00434324561064509,0.00441923653156257,0.00240518454302267,0.00745491600387309,0.00747463124758547,0.0061288368175357,0.00149121110640285,0.00678669350274415,0.0002596854742346,0.000201409595479813,0.0091318873250668
0.0499135582508039,0.0435683193193034,0.047884344535645,0.0200820050282647,0.124929219775313,0.0182318646828354,0.0716498072480083,0.0585895803289322,0.0581160597409456,0.0916171479023646,0.00440605078853791,0.0930216884541173,0.000408265156444815,0.0144474688516298,0.00869022799845737,0.0116362944383453,0.00438120360388009,0.00439354863730834,0.00261854927095217,0.007424297564004,0.00723255145879917,0.00828167177580265,0.00156918347538016,0.00673346536658726,0.000355415627187813,0.000137419060626657,0.00923070227046755
0.0514550342854135,0.0446948305282437,0.0491679862899797,0.0209733924190216,0.125441000088269,0.0181368725085274,0.0723009821209754,0.0606317205830785,0.0608206022487489,0.100609941505701,0.00561895840323781,0.100525498856772,0.000448109502559922,0.0140336379374765,0.00885022485982969,0.0127399262986889,0.00442490089671617,0.00435564234583721,0.00284078094522982,0.00740248079508572,0.00702998569249474,0.0111237685223824,0.00168330405699848,0.00659588953963838,0.000457001513965333,0.000159364915322163,0.00937255192353213
0.0530122055802256,0.0457339224175225,0.0504860982302272,0.0218634694438248,0.126023132118504,0.0180748994897478,0.0728579096451281,0.0627397771696721,0.0635962686610529,0.109716170529993,0.00700172337149985,0.107773889774115,0.000468694968904947,0.0135347937357932,0.00899777580534055,0.0137148173203682,0.00448409991564224,0.00430619791993526,0.00306787909392633,0.00739704604845703,0.00687539545141802,0.0143430980808718,0.00183194748261494,0.00638130991472519,0.000561726239754021,0.000199133704187177,0.00954555377075429
0.0545813589976846,0.0466939921858718,0.0518313472876607,0.0227485106316776,0.126669200578694,0.0180534087298991,0.0733336762990375,0.0649117395274263,0.0664485086821552,0.118860666410202,0.00859222025200756,0.114720336130517,0.000470827181715518,0.0129666471925444,0.00912676004404521,0.0144672177750658,0.00456774894574008,0.00424653933148263,0.00329563545594529,0.00741487541187577,0.00677614396166931,0.0176681799964316,0.00201154032359602,0.00609969160574484,0.000667644988900434,0.000213613452789999,0.00973150393135568
0.0561579610418386,0.0475867586377266,0.0531951653688497,0.0236253696094853,0.127369206266198,0.0180756741194726,0.0737480250251143,0.067143957939612,0.0693816682218835,0.127971294778219,0.0104341503948334,0.121325675144093,0.000457746555878007,0.0123473515010657,0.00923130572253318,0.0149296764496308,0.0046834202617698,0.00417856688872247,0.0035199814184022,0.00746170338418812,0.00673759963657169,0.0208561568802544,0.00221671347120909,0.00576303370672038,0.000773476837619384,0.00019057529251511,0.00990712566730321
