0.0128563469527134,0.00376960439377005,0,0.0043637523486555,0.00250471176089535,0.00105082634888085,0,0.0111536027542466,0.000256420590788382,0.00234917574975445,0,0.00309072958865804,0.000408009247383722,0.00205510512028709,0.00772392683119875,0.0106607691694805,0.00657947151306565,0.00644452012908854,0.00331850333899833,0.00516901575220951,0.0313070423722244,0.0180199091505088,0.0164593574502959,0.0321619012115175,0.004262169434031,0.0231682017496715,0.00622219340627018
0.0125324159937944,0.00369446278013341,0.000233109864715377,0.00410825326029046,0.00240105604577994,0.00105071139720357,0.000139091198628641,0.0107007544424583,0.000157200639919669,0.00272796961373163,2.49866223744558e-05,0.00321530242337482,0.000427745226080022,0.000904560811057349,0.0073388820805548,0.0104115353265752,0.00591747791963128,0.00629933545080794,0.00305560171978234,0.00516201440180799,0.0305170627101408,0.0178072247490772,0.0160531819540345,0.0308347053090853,0.00417026160745202,0.0227028130206495,0.00605958830362906
0.0122195100442299,0.00358956951934255,0.000482733562984319,0.00387202588098763,0.00227422324495161,0.00105050725774717,0.000277772087548949,0.0102042468876193,7.89560981558478e-05,0.00312304796263834,7.30681554267589e-05,0.00330561843762586,0.00044469146640773,0.000205623124097431,0.00690750900458116,0.0100873888826018,0.0052183662720787,0.00615174843847396,0.00278656855794526,0.00511879204791635,0.0296089621507761,0.0176927933357521,0.0156339349829918,0.0291587879664309,0.00403007852728475,0.0219474504272371,0.00588896893979821
0.0119173281639322,0.00345180273289599,0.000742217177092651,0.0036588862557049,0.00213028968513537,0.00105020765484301,0.000409227890219916,0.00967013237858676,2.58239874946425e-05,0.00352226766282801,0.000142509847037339,0.00335830015122953,0.000458044669573456,0,0.00643039330702904,0.00968616307421845,0.00450284666434655,0.00599691759813957,0.00251371005724068,0.00503259442340523,0.0285789218105406,0.0176685302125415,0.0151993062540899,0.0271922313390503,0.00383581586959937,0.0209005950295432,0.00569917308313927
0.0116250794944901,0.00327958531483736,0.00100374541663679,0.00347049926395001,0.00197548487376576,0.00104981156035433,0.000526108050289563,0.0091061852302032,0,0.00391282973767237,0.00022971641608664,0.00337114525784882,0.000467155097613913,0.000297513586422625,0.00590845588447823,0.0092099652953445,0.00379149997012314,0.00582826115119139,0.00223946111821021,0.00490123185554661,0.0274262971303731,0.0177139923842743,0.0147482710757065,0.0250108586387589,0.00358466218510735,0.0195745854185293,0.00548076325563421
0.0113413585085955,0.00307316036291036,0.00125884334107623,0.00330632772636443,0.00181607637496634,0.00104932442316986,0.000621685176983695,0.00852142551996909,1.46067687542379e-06,0.0042816854299947,0.000329765756624573,0.00334321227493233,0.000471570730478928,0.00107521048161188,0.00534311741456034,0.00866493242503251,0.00310395587776718,0.00563837397037053,0.00196638123337043,0.00472652685719953,0.0261537852168647,0.0177972833076843,0.0142806254909443,0.022709182318756,0.00327740470879938,0.0179962113296065,0.00522729707358425
0.0110640144697544,0.00283474767516195,0.00149888733477588,0.00316385814063785,0.00165827060192349,0.0010487591660227,0.000690874332538014,0.00792560228013288,2.8229164848347e-05,0.00461601381501502,0.000436957210774785,0.00327485744632838,0.000471064435337266,0.00228125059291579,0.00473667506771414,0.00806076150110034,0.00245831106553496,0.00542004484434756,0.00169719549523508,0.00451350966366928,0.0247674551149976,0.0178773686291762,0.0137963357734818,0.0204001213812949,0.0029188689926739,0.0162061031256411,0.00493610921808963
0.0107900619805159,0.00256856305943729,0.00171558344558478,0.00303905999606788,0.00150806881758715,0.00104813685037144,0.000730964838881391,0.00732867068479937,7.7048001013669e-05,0.0049037623824332,0.000545263357837748,0.00316772596579146,0.000465640589738945,0.00384171462089105,0.00409292178566314,0.00741009488567412,0.00187069370047323,0.00516718937471005,0.00143488033163557,0.00426950471467767,0.0232766239781761,0.0179075162407521,0.0132949403636175,0.0182121549010507,0.00251830287894015,0.0142572793184338,0.00460851292336657
0.0105156869467474,0.00228069329882084,0.00190140089174668,0.00292697873876569,0.00137103270656909,0.0010474869222138,0.000741989685296511,0.00674028861841729,0.000144193261865218,0.00513422136268483,0.000648678808788458,0.00302470031697047,0.000455520391102193,0.00566791499946292,0.0034180907664566,0.00672785087909012,0.00135477772027563,0.00487557542493374,0.00118278706449753,0.00400321313638555,0.0216935605147263,0.0178393882900231,0.0127752219848233,0.0162813303501511,0.00209001499431835,0.012213673124077,0.00424951577202521
0.0102363921163493,0.00197882764922695,0.00204996124378127,0.00282234412010553,0.00125194830368106,0.00104684696564922,0.000726714461189487,0.00616935217245772,0.000226180355687759,0.00529859057077449,0.000741504707556457,0.00284980730491071,0.000441108785452645,0.0076626508181721,0.00272232351160601,0.00603058463192158,0.000921041592472608,0.0045432907836296,0.000944792479310261,0.00372387122857828,0.0200330149714823,0.0176272957069681,0.012235271313576,0.0147340990039572,0.0016549929163407,0.0101500580344351,0.00386725194873701
