6.78960426290377e-05,0.00144994231655152,0.000469619052306025,0.000179798545445459,0,0.00347723710649278,0.000564673211491838,0.00503497137671254,0.0170551305047806,0,0,0.00468134467744322,0.00152275273877257,0.0612303179623328,0.0144659833828714,0.0305317212353133,0.0258730429394281,0.0276702758580467,0.0075662927049224,0.0154026185327825,0.0531431431016324,0.0378759556897736,0.0249083240814373,0.0356679850422839,0.00599307850441039,0.0442779217391539,0.0255520275027257
2.37106351693859e-05,0.00123909217817465,0.000348743663166921,0.000200240215668099,4.86415611633846e-05,0.00327309893426508,0.000375649209208604,0.00492278775981873,0.0169346895862908,0.000693877678537543,0.000853510519948169,0.0055293000423008,0.00185775665945562,0.0590264690472088,0.0141697660447602,0.0305470561238474,0.0263225818386008,0.0274563812896232,0.00761684277072454,0.0154277201285649,0.0516307001783694,0.0381673986027485,0.0247885502928243,0.0357433765805745,0.00561922130988397,0.0468229368947771,0.0254898052595446
0,0.00101942122078806,0.00023565776593019,0.00021141185116898,0.000116566825001357,0.00303838479689888,0.000232900114990021,0.00481090240001323,0.0167575048956942,0.0015223293599179,0.00170806606760644,0.00641145910203659,0.0021182788322934,0.0569367716031473,0.0138873464297604,0.0305694936824621,0.0267791395542415,0.027233744842297,0.00768685372429012,0.0155295903003051,0.0500764712850923,0.0385174411931366,0.0246878923154655,0.0354006175135874,0.00525318653702119,0.0491445863847956,0.0254190727280224
5.13316125808987e-06,0.00080104455019123,0.000136593232938925,0.000213191483461258,0.000202175809252607,0.0027767577107004,0.000132915158446331,0.00469501797768667,0.0165255466643824,0.00242623656858766,0.00253539229569115,0.00730621119339063,0.00229957203488832,0.0550287015362583,0.0136198467398661,0.0305904203153043,0.0272490519315186,0.0270016946400802,0.00777714173045103,0.0157068694667519,0.0485685355241636,0.0389215479772395,0.0246095117556678,0.0346626430333046,0.00490420525846594,0.0511260398090033,0.0253399455877017
4.75061363326832e-05,0.000593681157748816,5.90687735115905e-05,0.000205820010226661,0.000304956706777941,0.00249219258868314,6.84540827610847e-05,0.00457028665156982,0.0162415525591079,0.00336329492036633,0.00330972165218367,0.00819012644433372,0.00240327610440876,0.0533563860512424,0.0133696271481198,0.0306024296710917,0.0277370951479551,0.0267593891471391,0.00788701984148104,0.0159532770871507,0.0471896527534142,0.0393745509934153,0.0245561592958822,0.0335796460456608,0.00458016533904012,0.0526685587754281,0.0252523873845035
0.000134619210992948,0.00040627410250189,1.11041843862382e-05,0.00018991721029858,0.000425635196432647,0.00218860294924004,3.00053672025429e-05,0.00443144415022279,0.0159087940745747,0.0043010153029753,0.00400931358719284,0.00903888777462095,0.00243599666849472,0.0519593110127539,0.0131408042207424,0.0305998768309323,0.0282460596876651,0.026506251291507,0.0080143659663905,0.0162579050566701,0.0460122386848943,0.0398671913625117,0.0245290842243562,0.0322230413431567,0.00428684330409792,0.0536942747168482,0.0251560203829869
0.000272064826211165,0.000246791410868932,0,0.000166526656731584,0.00056615545626291,0.00186983187294479,8.65133791795187e-06,0.00427302595002589,0.0155308274182698,0.00521309935338153,0.00461748672324805,0.00982830597355223,0.00240757141543185,0.050861420633738,0.0129394876481239,0.0305792278455008,0.0287766765645668,0.0262423249093224,0.00815582598310198,0.016605826179409,0.0450939310365207,0.0403829250235503,0.0245269294299112,0.0306773866813477,0.00402735921191522,0.0541470651659373,0.0250499687427565
0.000462628261770573,0.000122179840174307,3.09520480981317e-05,0.000137192828639004,0.000729501618680504,0.00154011386546024,0,0.00408965988864231,0.0151112135079649,0.00607799226895875,0.00512318307370335,0.0105353713287236,0.00232938699483329,0.0500704712636374,0.0127736425624293,0.0305391854031412,0.0293279108975596,0.0259685190180163,0.00830712301623554,0.0169789252416237,0.0444740541099765,0.0408961576141387,0.0245448484029371,0.0290320439798887,0.00380204826446233,0.0539924635505827,0.0249328621927149
0.000705741856919391,3.83492967331844e-05,0.000105965243629357,0.00010405753065173,0.000919379316401575,0.00120510500324694,8.6771199087931e-06,0.00387642072064677,0.0146532064546664,0.00687841363277723,0.00552113643290046,0.0111393008252035,0.0022130988527172,0.049577809213607,0.0126525481541609,0.0304805725125361,0.0298975359900358,0.0256867226899092,0.00846343403266024,0.0173568751498774,0.0441712774137637,0.0413726748935344,0.0245740133758815,0.0273742815333142,0.00360881828849786,0.053217287448852,0.0248030895154345
0.000997475917892944,0,0.000223512642254688,6.99455165632062e-05,0.00113978964220426,0.000873599277678932,5.25869896504977e-05,0.00362923778452566,0.014159431079233,0.0076011996305812,0.00581172550742834,0.0116225460289231,0.00206993224038575,0.0493589385436606,0.012585877749103,0.0304059477865951,0.0304828088115612,0.0253997886287572,0.00861979276634697,0.0177182063110573,0.0441826885712464,0.0417724115525296,0.024601611933564,0.0257849580150529,0.00344388803257074,0.0518293275113619,0.024659262345094
