0.00597677096358697,0,0,0,0,0,0,0,0,0.00217409427192926,0,0.00454962879670627,0.000299250614293716,0.0452656410299281,0.0149019331946575,0.0255628695550383,0.0310477185291283,0.0254827275064514,0.00659109183381809,0.015470248739512,0.0357922821505105,0.0235255329927133,0.0090433325827246,0.0184292845130473,0.00281966191452366,0.00172001138870412,0.0202135890909122
0.00651406187591196,0.000482860541790972,0.000101500952667847,4.15239531666104e-05,0.000155900630700089,9.13133568428279e-05,0.000146133103976525,0.000544150303741455,0.000829371384041779,0.00245644106384131,0.000252485319028584,0.00493054806866664,0.000301990688134747,0.0443945040017885,0.0149116950574295,0.0244665322265271,0.0313623967730608,0.0246529801458327,0.00660655905621996,0.014928255866759,0.0353927518450985,0.0244376908930199,0.00889190195378721,0.0186207777367409,0.00261998431799959,0.00144399382922296,0.0199699499124114
0.00706328438295279,0.000952815075439047,0.000243525568702307,7.52744317968975e-05,0.000372525717647458,0.000142484830187712,0.000395978767817192,0.00106549370178339,0.00164593018662735,0.00271114045831063,0.000522489330816059,0.00528181320718032,0.000309265037009413,0.0430290012064733,0.0149268568597039,0.0233732725185185,0.0315938854209819,0.0238403540994467,0.00661109313056097,0.0144182986646357,0.0349560975512241,0.0254176453316358,0.00876761590355623,0.0187415326457937,0.00253136031075653,0.00118280994891928,0.0197360942487209
0.00761994739770939,0.00139491804313091,0.000429641763743586,0.000112761955466926,0.000647179807887827,0.00016086033171244,0.000723794431174136,0.00155557364333908,0.00244631886224228,0.00292945110140828,0.000810686207119651,0.00559570593120155,0.000322242537700851,0.0412413212035878,0.014939218305679,0.0223253569243384,0.0317356851202698,0.0230428031272071,0.00660613091016892,0.0139397869804633,0.0344920329803453,0.026435192430073,0.00866575465765815,0.018795586886111,0.0026112193880937,0.000938740322760097,0.0195135587401406
0.0081812304820335,0.0017983218398861,0.000660323341619173,0.000162747836524148,0.000978153780262461,0.000157250746290372,0.00110989421667888,0.00200866978556007,0.00322827382470239,0.0031070281640922,0.00111690915697238,0.00586699970652446,0.000340708067568946,0.0391404839265186,0.0149410851786376,0.0213634683481915,0.031784139857153,0.0222586144286658,0.00659277863597165,0.0134891975048254,0.0340107769912005,0.0274584751056053,0.0085831405504643,0.0187931246565633,0.00290708570865103,0.000714325311047922,0.0193029653846807
0.00874637283511217,0.00215632691891907,0.000933930623239215,0.000231294964728945,0.00136372692392786,0.000144274723952438,0.00154085508122836,0.00242254727023181,0.00399084109831542,0.00324377864956632,0.00144031257195433,0.0060932619345441,0.000362833032887856,0.0368613312157211,0.01492563381103,0.0205223077995806,0.0317386700300568,0.021486450421055,0.00657180742720802,0.0130613023045678,0.0335227767280704,0.0284542596406398,0.00851770246976866,0.0187495490462047,0.0034259902824043,0.000514142558079591,0.0191034913376547
0.00931681711843877,0.00246625678067321,0.00124798040287551,0.00032223752335024,0.00180141447087732,0.000134805310588751,0.00200834547885227,0.00279904726567351,0.00473452250579387,0.00334354175885637,0.00177959227443793,0.00627487823789584,0.000385521803716927,0.0345506045257219,0.0148871733443647,0.0198265505534603,0.0316019627504256,0.0207253584793094,0.00654368492789474,0.0126507522671729,0.0330384619911859,0.029388440231966,0.008467861803675,0.0186837153062099,0.00413267948958536,0.000348661196776645,0.0189125186171746
0.00989610296575203,0.00272918035832726,0.00160018992556144,0.000437785985284534,0.00228752243809687,0.000140457254227894,0.0025075140181513,0.00314435421461914,0.00546131889528593,0.00341374400779492,0.00213322690302693,0.00641475255899255,0.000405102521167909,0.0323516698188005,0.0148213423834995,0.0192881690431301,0.0313800108790629,0.0199748041984022,0.00650862353084333,0.0122538376818441,0.0325679238193595,0.0302268758356708,0.00843191801480688,0.0186154788529485,0.00497020447339273,0.00024092350964268,0.0187257243919599
0.010489532202652,0.00294949842528478,0.00198893304885631,0.000578998913535735,0.00281699053412539,0.000170201627902292,0.00303549005993905,0.00346877004300702,0.00617464732043652,0.00346512723644595,0.00249970832814588,0.00651769570826332,0.000418019168214852,0.0303896179792023,0.0147252524736392,0.018905982506793,0.0310818902798409,0.0192347509389113,0.00646662745343372,0.0118701939399393,0.0321204223273587,0.0309365835039827,0.00840757961727252,0.0185628685980803,0.00587647269553661,0.000220734772460219,0.0185377410414247
0.0111036553462837,0.00313441021678689,0.00241300546280165,0.000745986986597543,0.00338347400859866,0.000229341386065893,0.00359023059152532,0.00378586695429358,0.00687913135448652,0.00351156751722561,0.002877744249501,0.00658959985835948,0.000421328973645604,0.0287587276323845,0.0145975572161105,0.018667703140294,0.0307192263246528,0.0185057764794804,0.00641752863639389,0.0115041551462184,0.0317037011144063,0.0314872227004211,0.00839172604873495,0.0185393170289571,0.00679122772586871,0.000280355232228295,0.0183432644625005
0.0117456491419716,0.00329327490816191,0.00287084719770449,0.000937881020503832,0.00397960650752674,0.000319116872430521,0.00416975822833233,0.00411098769926984,0.0075802915582155,0.00356989001849722,0.0032664342556606,0.00663658064970123,0.000412977271418028,0.0275144014305409,0.0144384144823516,0.0185539108605229,0.0303053785576127,0.0177891937739612,0.00636101425478868,0.0111653840370085,0.0313231910708723,0.0318527297748509,0.00838041167071373,0.0185513997684419,0.007658946493271,0.000376326431524159,0.0181382688727173
0.0124226600260391,0.0034368823619802,0.00335954533726145,0.00115270600990307,0.00459737926530682,0.000437072460278381,0.00477174920471458,0.00445921405020415,0.00828418038777094,0.00365945752507481,0.00366543028992376,0.00666430526904219,0.00039189801480866,0.026671177245846,0.0142493284477864,0.0185427295277112,0.0298544292393845,0.0170871328031265,0.00629666196237134,0.0108683535690283,0.0309812780098141,0.0320129162799289,0.00836905631801773,0.0185974445161266,0.00843107482298646,0.000477224639874073,0.0179209299878318
0.013141179303273,0.00357665319195275,0.00387399857911296,0.00138731874475166,0.00522856485541786,0.000578073150951689,0.00539339973433629,0.00484310884755873,0.0089970050129081,0.00380122566224985,0.00407508862737211,0.00667768079237123,0.000357995864531178,0.0262069998957118,0.0140328889385054,0.0186138430580735,0.029380093326159,0.0164025471741656,0.00622400603558064,0.0106303100461138,0.0306768468151237,0.0319548339517205,0.00835273239883846,0.0186671999426949,0.0090682956338726,0.0005681533403271,0.0176919734318493
0.0139064998487297,0.00372380218844464,0.00440655755070395,0.00163750674867674,0.00586511407979359,0.00073567027857473,0.00603147935603163,0.00527069245763105,0.00972476883387944,0.00401602144570637,0.00449660834334002,0.00668096143348612,0.000312054193509567,0.0260721234625344,0.0137924472005319,0.0187508834588941,0.0288946820250028,0.0157391288873545,0.00614265325196097,0.0104676418611769,0.0304052813481166,0.0316737336691204,0.00832646821135392,0.0187425812025248,0.00954253654555028,0.000642311302921241,0.0174543620670568
