1.9680405666007e-05,0.000634576620792681,0.00256194686322783,0.00262532020924752,0,6.9794692202514e-05,0,0.000549000015959899,0,0.000141260901568109,0.00101524725206863,8.7601144915232e-05,0,0.0538300143909816,0.00632722834889507,0.00598460867500469,0.00975900485162838,0.00997017031248845,0.00877969480564308,0.00710918688584225,0.00769273863516298,0.0116934451304886,0.00410667678276073,0.00187846312066949,0.000863612480896971,0.00133183316378561,0.0189235903308196
3.74998785142417e-06,0.000638232250215333,0.00257535780327942,0.00248316463335681,0.00013102047419369,0.000158386932463589,0.000103901141177538,0.000668061792713806,1.51709953488376e-05,4.58719079870369e-05,0.000972536157608686,6.86826984570654e-05,8.49440775236063e-06,0.0547724665199187,0.00636853620084646,0.00597778292148621,0.00975433248901652,0.0101239737568491,0.00884606837634304,0.00712205098754915,0.00773022764095029,0.0124005170513337,0.00423937652649248,0.00187071034009949,0.00100899516847672,0.00161435835414636,0.0192224172675181
0,0.000648086774559074,0.00258221595167279,0.00234990969190684,0.000272306391084846,0.000294407850007586,0.000245452210267485,0.000783560773625523,0.000109777553053311,0,0.000926909963706873,5.59085899868996e-05,1.69093232846837e-05,0.0552758929786164,0.00638603861048934,0.00598739559579761,0.00973347864591982,0.0102501630040855,0.00889851215143009,0.00715121620251153,0.0077325449994513,0.0129330003890405,0.00443446773538641,0.00191088492469335,0.00115876274959671,0.00183773342254609,0.0195228965495657
3.20758687883827e-06,0.000662097645586746,0.00258356378705674,0.00222983474463246,0.000427328393423118,0.000458606998504242,0.000417225957751345,0.000890660628848187,0.000277979113438454,1.12223391003001e-05,0.000878224257184959,5.12915266610041e-05,2.51252327736581e-05,0.0553651050278164,0.00637742892886671,0.00601108645338599,0.00969388858889767,0.0103501405843787,0.00893561751277125,0.00719298895751337,0.00769471793498337,0.0132396170187341,0.00468627092777235,0.00195536694487451,0.00129672495971315,0.00199424165423374,0.0198208868146115
1.21330548838938e-05,0.000678600644438558,0.00258046481098405,0.00212624136191874,0.000598918187653138,0.000629123008858339,0.000609552662601209,0.00098475779620468,0.000511313282144841,7.82686887169409e-05,0.000826300747503639,5.53539823868327e-05,3.30949207598915e-05,0.0550752859730601,0.00634211103492684,0.00604570713032711,0.00963494063945482,0.0104269769953374,0.00895700248448047,0.00724367532841307,0.00761397682901249,0.0132844819006138,0.00499093359797633,0.00197489780994578,0.00141062122617393,0.00208710026067613,0.0201107451840777
3.05201431941992e-05,0.000696442290823602,0.00257396283614333,0.00204121769972029,0.000788613939595229,0.000786045451143523,0.000811961152968546,0.00106164073542989,0.000798926558639995,0.000191797291462411,0.000770896707713767,6.67762600910497e-05,4.08203914574754e-05,0.054449966732817,0.00628082574763784,0.0060876878535537,0.0095577559331655,0.0104852425197951,0.00896329856000108,0.0072996363087298,0.00749052976466955,0.0130513296121126,0.00534447436645982,0.00195512118450448,0.00149207203830036,0.00212842826888514,0.0203860814918516
6.60196011607702e-05,0.000715035785926111,0.00256503933582901,0.00197557102940752,0.000996198592790991,0.000913332492079261,0.00101430342675317,0.00111765292699054,0.00112791402017209,0.000338781739131442,0.000711734984892801,8.32035150450056e-05,4.83339245776688e-05,0.0535392263775915,0.00619543900891372,0.0061334740706544,0.00946488062116269,0.0105305397660714,0.00895610023641855,0.00735730549954508,0.00732804347501267,0.0125464735176606,0.00574060852160386,0.00189413543793905,0.00153653261635719,0.0021361250171525,0.0206405383325242
0.000126901967005843,0.000734332015090075,0.00255456931490878,0.00192892755397152,0.00121954399450642,0.000999767741948982,0.00120748190153145,0.00114986866903352,0.00148379585954089,0.000506728708656457,0.000648597973794059,0.000102302083647216,5.56795376997211e-05,0.0523981338610274,0.00608888939243647,0.00617995291692269,0.00935987897701753,0.0105687982060225,0.00893787703468486,0.0074132125298434,0.00713373615516636,0.0118003239299835,0.00616920417265155,0.00179954226958889,0.00154317242078979,0.00212857444417965,0.0208684206138553
0.000218045374637404,0.00075471821051009,0.00254327837475575,0.00189995650822509,0.00145478295013967,0.00103982931677367,0.00138384321710642,0.00115628578595424,0.00185111791887114,0.000685764843746791,0.000581474508256331,0.000122274338069435,6.28928681133292e-05,0.0510854030043052,0.00596526081311335,0.00622478163874258,0.00924687394995643,0.0106054520510527,0.00891183437626113,0.00746405169406202,0.00691805085572795,0.0108674946402221,0.00661578509332238,0.00168557886854331,0.00151451704067788,0.00211791628747334,0.0210651100553395
0.000339113394107077,0.000776867206720628,0.00253170658219222,0.00188664881448289,0.00169674747808931,0.00103465611019723,0.00153733829387339,0.00113603417108603,0.00221413394990078,0.000869025588997084,0.000510731085737445,0.000141908147260575,6.99782465832993e-05,0.0496622031364099,0.00582992021888941,0.00626655366785955,0.00913007366913648,0.0106446563389272,0.00888170615986157,0.00750681342590356,0.00669387903329387,0.00982552316732244,0.00706204848579019,0.00157012147023976,0.00145577050591456,0.00210489668310189,0.0212273186361213
0.000485648555701966,0.000801561120010784,0.00252018601559121,0.00188658499263543,0.00193956800562029,0.000992938146675436,0.001663535330779,0.0010895927460835,0.00255751631744807,0.00105228032110327,0.000437264418295254,0.000160457562136105,7.68835755506386e-05,0.0481910288734427,0.0056896318877295,0.00630478346346463,0.00901332832038711,0.0106886912178286,0.00885147338980886,0.00753896515595448,0.00647529782878859,0.00877170978971732,0.00748708812503612,0.00147123894430952,0.00137385822859315,0.00207878943437123,0.0213532874987381
0.000651096343952953,0.000829507866105424,0.00250883641394481,0.00189715614939344,0.00217732263814274,0.00093121962420823,0.00175955229888201,0.0010189984059321,0.00286704883577515,0.00123333919704772,0.000362588621850008,0.000177506754512214,8.34778735001577e-05,0.0467344985493896,0.00555254033942361,0.00633973546990118,0.00889976547894569,0.0107376625685098,0.00882502350627612,0.00755864192168253,0.00627587380657703,0.00781607268108959,0.00786896083283913,0.00140337828362659,0.00127632233700859,0.00202295201854223,0.0214429895458749
0.000828218869312114,0.000861163547893794,0.00249757880621715,0.00191573386637799,0.00240463622234124,0.000872579921979547,0.0018239589704168,0.000928017294896691,0.00313027349671195,0.00141144191107648,0.000288817579241938,0.000192858329783513,8.95403417520953e-05,0.0453539623517691,0.00542792116448277,0.00637214991314395,0.00879154603914515,0.0107895424755735,0.00880578250085831,0.00756479731199791,0.0061068140999689,0.00706620367558086,0.00818632770235741,0.00137407052279788,0.00117023416405732,0.0019230777071357,0.0214982750179294
0.00100978018698819,0.000896574801234002,0.00248616385180856,0.00193980288955128,0.00261714326328937,0.000842241751448241,0.00185667996495274,0.000822229755676014,0.00333708072924268,0.00158667816551504,0.000218518088633813,0.000206449595263874,9.47688134625102e-05,0.0441078646178131,0.00532563611295874,0.00640292933328841,0.00868976645299295,0.0108405287522063,0.00879636200887221,0.00755727432425501,0.00597549046559748,0.00660080235803215,0.00842002395203612,0.00138260338424531,0.00106129186690411,0.00177481322737507,0.0215228055820443
0.0011888574361087,0.00093526183994972,0.00247421081908052,0.00196707246180951,0.00281175090565538,0.000859762718847457,0.00185890649434185,0.000708959194151998,0.00348024152846439,0.00175945152559363,0.000154438639590396,0.000218291817901608,9.88092083019057e-05,0.0430498717922707,0.00525528445496213,0.00643284976981171,0.00859451025372959,0.0108856576563705,0.00879826918119972,0.00753677694827402,0.00588487946894612,0.00644001625247452,0.00855448790203503,0.00142144730846008,0.000953270885340998,0.0015894626620702,0.0215216508110958
0.00135902781061054,0.000976168480312713,0.00246125280150141,0.00199557489160703,0.00298667493266286,0.000931287516404076,0.00183300329966847,0.000596966097640113,0.00355587678113519,0.00193000549645512,9.91679466485707e-05,0.000228425421297286,0.000101301261761794,0.0422267949274532,0.00522511309355376,0.00646234852399508,0.00850502709990422,0.0109195787356403,0.00881172661448865,0.00750474767876901,0.00583412221532568,0.00653570085910192,0.00857899039775092,0.00147958913763403,0.000847952937867276,0.00139787724043728,0.0215005671512793
