0.0421176006431478,0.0198100651902142,0.0315732771902483,0.00282299549785145,0.0190563200319178,0.000955382235586402,0.00684044688321776,0.0666004021647703,0.0918277996877356,0.171972256211283,0.0675326843328938,0.114361104702164,0.0046566302796792,0.0329679572993813,0.011331379928427,0.0151274590150445,0.0182739837277081,0.00644377968419453,0.013137901519773,0.0193584035349597,0.0175279040247145,0.0178308524941955,0.0105552602051989,0.0174591314184149,0.00920663890262129,0.0101038188627473,0.00647356035513692
0.0422360419495178,0.0201835736352719,0.0318037598232224,0.00297794291272962,0.0189502133040528,0.00100455852162771,0.00673356608743491,0.0664273480329195,0.0931453365372884,0.172131948765567,0.0708890148675061,0.111368971426648,0.00502690871552272,0.0310656644304859,0.0110780961010886,0.0141364480483038,0.0181803535889895,0.00613061633520484,0.0135901948351978,0.0192141811464733,0.0169154210458037,0.0175138222207993,0.0109470126998601,0.0165902225780644,0.00911222116729403,0.00989587589565175,0.00593564835258594
0.0422695570132645,0.0205675228026016,0.0320396992118316,0.0031290230507562,0.0188985990131163,0.00105265654448736,0.00663445690566559,0.0661819825453745,0.0943932698335478,0.172087065643571,0.0743384611488079,0.108070222717195,0.00542451458420259,0.0291453451209635,0.0108596950108822,0.0131614496863209,0.0180811658559378,0.00583720714925054,0.0140207560558581,0.0190556210893108,0.0161697398383701,0.0171853955000956,0.0112225157770098,0.0157625739932852,0.00899370224084082,0.00955045692944397,0.00549296237652722
0.0422264844362723,0.0209630587503177,0.0322814444219859,0.00327586290923428,0.0189128258049841,0.00110018307625293,0.00654639485330453,0.0658969163405221,0.0955690167159456,0.17185598551307,0.0778621040487167,0.104449027967472,0.00588500535348178,0.0272376150319757,0.0106691696722142,0.0122248368009423,0.0179740186832356,0.00556427985038886,0.0144163875515025,0.0189037487107458,0.0152901637198211,0.0168333732948984,0.011357255574544,0.0149489617675635,0.00885982034975522,0.00905920931159672,0.00515289308981794
0.0421152502587719,0.0213713898540904,0.0325289973941317,0.0034180896408337,0.0190027080632322,0.00114756304575171,0.00647263818698859,0.0656094390197647,0.0966718441765108,0.171454972025284,0.0814389473701223,0.100492176298012,0.00645337642527373,0.0253685115423241,0.0105017298682351,0.0113450856315148,0.0178578436089625,0.00531357824827483,0.0147648071293643,0.0187902365733495,0.014283815503177,0.0164414511491912,0.0113404884802815,0.0141297784611369,0.00871796667437094,0.008417394294672,0.00492394061761199
0.0419441541225692,0.0217937678038751,0.0327820839245188,0.00355529327276649,0.0191761131044067,0.00119511460097887,0.00641642820959599,0.0653597725381388,0.0977024771935788,0.170896630458176,0.0850466584417605,0.096191593864104,0.00717774451177966,0.0235586523190145,0.0103538438505882,0.0105364583075862,0.0177330970623223,0.00508756139539407,0.0150549439790855,0.0187528117413857,0.0131663766489417,0.0159904097071196,0.0111743615616621,0.0133050742469866,0.0085731370284844,0.00762426650817959,0.0048150911061729
0.041721307325847,0.0222314657231399,0.0330402328001322,0.00368698911370474,0.0194387365954932,0.00124303805852281,0.00638096903842323,0.0651887288383003,0.098662515756148,0.170189061190226,0.0886624209131104,0.0915468030464453,0.00810064548469008,0.0218230983452309,0.0102200726603438,0.00980961049958787,0.0176018419408414,0.00488894064259432,0.0152773159131013,0.0188265981837672,0.0119622515137722,0.0154599334743786,0.0108727584960723,0.0125085746045757,0.00842753356530536,0.00668340777680457,0.00483422132089579
0.0414547167575196,0.0226857520716248,0.0333028670573539,0.00381259264658404,0.0197940717853307,0.00129141835287341,0.00636938990240782,0.0651348605944062,0.0995536903216172,0.16933584459085,0.0922638663160723,0.0865671148799061,0.00925126487452341,0.0201717237110129,0.0100902140602603,0.00917297518157962,0.0174676778452974,0.00472017120788932,0.015424538129565,0.0190327520708685,0.0107040401682092,0.0148310136299321,0.0104598755103688,0.0118221909364227,0.00828091667568335,0.00560318004267333,0.00498587987706871
0.0411524914632841,0.0231578629902844,0.0335694204762956,0.00393141761469828,0.0202435580466834,0.00134023732889725,0.00638469310984732,0.0652313082883761,0.100377021559061,0.168336870564167,0.0958300641735029,0.0812733787585647,0.0106419694390049,0.0186098717654635,0.00994894678104494,0.00863451716070897,0.0173354946194928,0.00458301880068396,0.0154919760145556,0.0193678021512168,0.00943128725945084,0.0140887720447819,0.00996840749554296,0.0113838525415957,0.00813161150323154,0.00439778854259156,0.00526920393415949
0.0408231379925006,0.0236489766388133,0.0338394831219372,0.00404270333577999,0.0207868802547398,0.00138939306679846,0.00642968574426991,0.0655026794045646,0.101131989368492,0.167189876625351,0.099342561700839,0.0756991421676807,0.0122701591097347,0.0171391276072495,0.00977864236783938,0.00820324063445285,0.0172110444574716,0.00447828810833645,0.0154784916298982,0.0197979353044266,0.00818853060491182,0.0132253899649907,0.00943713053707322,0.011370886906447,0.00797789007226541,0.00309111092202396,0.00567670565511782
