0.00318100243977008,0,0.00307646570743695,7.65320819252688e-05,0.00608082374006097,0,0,0.00138948188745569,0.00152242156302234,0,0.00125911649540414,0,8.59952522905669e-05,0.0515169553124622,0.0579605434721602,0.0492589684298985,0.0523427376417053,0.0705926765843267,0.015466927177357,0.0301131744791957,0.0800836666245054,0.133809583471453,0.0447331120472569,0.0613747471559907,0.000836694412036263,0.00342901036184841,0.057959666952926
0.0032920685788567,0.000273476171398429,0.00344033931679178,9.63680276172557e-05,0.00585094538942428,0.000581323010578587,0.000508815603945202,0.00111349352066687,0.00146480765704424,0.0013018593973122,0.00135266931246727,1.21973423178147e-05,0.000130060876963122,0.0553369755338895,0.0599293530867065,0.0510628211292369,0.0535020378781842,0.0712297337132183,0.0153830173663839,0.0328281338942674,0.0816548724731665,0.132401836067771,0.0453912915971902,0.0608613886859873,0.000945710253950656,0.0032064132367172,0.0576705480534845
0.00323400660910136,0.00054784906782313,0.00383395991933684,0.000102282347736656,0.00559685639330022,0.00117077384760724,0.00100758464515193,0.000841319428970719,0.00135078780659291,0.00268071663144831,0.00143134560067367,2.17911942387578e-05,0.000179663007796282,0.0590160622184711,0.0618739533667503,0.0528259344095414,0.0545705891786676,0.0718026638866473,0.0153136487211498,0.0357185211143721,0.0831873459069968,0.130942533784349,0.0460246375783912,0.0600338985298414,0.00104328482035423,0.00301652100339297,0.0574647017683244
0.00301720894449961,0.000821617456759785,0.00424715554058647,9.60024234512067e-05,0.00531849613746852,0.00174188479674487,0.00148957253639693,0.000585514405806923,0.00119032593905994,0.00411835971607923,0.00149291795869975,3.37530842169099e-05,0.000233097150157157,0.0624747715659451,0.0637544092753422,0.0545289240085788,0.0555374137860653,0.0723247350457303,0.0152553289003759,0.0386214160171189,0.0847090106086437,0.129661956581917,0.0466246741146944,0.0589888239193468,0.00113645418481888,0.0028717509389235,0.05733161652962
0.00266244877089814,0.00109253043068641,0.00466976746897399,8.0334897327826e-05,0.00501514163744265,0.00227568374617216,0.00194972470519404,0.000359552761239163,0.000996242786371796,0.00559538287104282,0.00153567951209748,6.02805646582693e-05,0.000287991764300148,0.0656712145234443,0.0655309165388452,0.0561492797485973,0.0563939507823617,0.0728070023995988,0.0152053095024843,0.0413957277744679,0.0862501610983599,0.128729194485037,0.0471874239830334,0.0578357671401122,0.0012330036887394,0.00279001682591124,0.0572496136838322
0.00220144006727611,0.00135747073578024,0.00509191090036828,5.89450850878962e-05,0.00468580535038092,0.0027595225373839,0.00238438070266058,0.00017754446402101,0.000783441799138445,0.00709241490944264,0.00155846401310273,0.000125476378041987,0.000341676228861121,0.0686016431325528,0.0671670317077739,0.0576628983523464,0.057134485473714,0.0732586828136174,0.0151619430040107,0.0439294584775083,0.0878430355068026,0.128247448220513,0.0477143540182489,0.0566853019126301,0.0013399654427623,0.00279199661646487,0.0571885305031095
0.00167670568223121,0.00161248333441127,0.00550417647439797,3.60376054676568e-05,0.00432973577447843,0.00318590115435056,0.00279107814021725,5.35022297113517e-05,0.000568023611892109,0.00859133710796824,0.00156063162533747,0.000265394510309774,0.000391543808532068,0.0712957564347606,0.0686327928245729,0.0590461243931893,0.0577563713718785,0.0736878266710514,0.0151248566223453,0.0461419529770645,0.0895200652889363,0.128260313347082,0.0482127274457346,0.0556387905557268,0.00146252839139674,0.00289438387484686,0.0571139247409023
0.00114027381470156,0.00185299169592797,0.00589781905827305,1.59640562556209e-05,0.0039469152808329,0.0035515423454106,0.00316838566017039,0,0.000366417260056358,0.0100763975052595,0.00154202952621865,0.000517711751103305,0.000435372577507256,0.0738077596620507,0.069907483419893,0.0602779800175083,0.0582600389441436,0.0741020500756056,0.0150949301932781,0.0479831968408043,0.0913109004088992,0.128765229670077,0.048695358748582,0.0547810557515353,0.00160354290304097,0.00310192188197942,0.0569922099443524
0.000650488362028021,0.0020742201538741,0.00626496068308534,2.80590536515735e-06,0.00353848006189788,0.00385674706096195,0.00351572192974924,2.63156358573872e-05,0.000194655810115973,0.0115351328362372,0.00150293918271608,0.000908329628199655,0.000471582367901006,0.0762045614539718,0.0709817648757296,0.0613422177543652,0.0586488077177565,0.0745091396813704,0.0150740920207094,0.0494313400371439,0.0932386811099754,0.129729207325824,0.0491798611210313,0.0541758724186024,0.00176364335423841,0.00340357581088894,0.0567961947150066
0.000266194372135752,0.00227179854266777,0.00659881787952101,0,0.00310705073919848,0.00410494153509002,0.00383314283303726,0.000136519449844,6.78732148576284e-05,0.0129590187644562,0.00144402300041852,0.00144890155103557,0.000499402070750282,0.0785528348169787,0.0718588979581747,0.062228871360313,0.0589285287330999,0.0749174190233909,0.0150649732733344,0.050489112090147,0.095316300000818,0.131102674712662,0.049687512210526,0.0538634832178451,0.00194178676273862,0.00377508127607495,0.0565101702100788
3.82436531478619e-05,0.00244247243653226,0.00689395523889268,1.00797585743897e-05,0.00265703101440225,0.00430228132464366,0.00412110364385376,0.000328193202960199,0,0.0143437899253004,0.0013662838002954,0.00214260548040295,0.000518920026153978,0.0809068954757167,0.072554837792257,0.0629350862318164,0.059107080415615,0.0753358225102499,0.0150704790830362,0.0511795561153219,0.0975434522663148,0.132829167076861,0.0502418787778863,0.0538591938235712,0.0021359123436267,0.00418482944059421,0.0561331859901602
0,0.0025847924128792,0.00714656677128081,3.45872427772686e-05,0.00219498373164402,0.00445720208174084,0.00438022078607057,0.000592275790194249,3.52361662028154e-06,0.0156894080192257,0.00127105109540011,0.00298857004629601,0.000531008824180031,0.0832993333489714,0.0730971108633994,0.0634651574950428,0.0591937390483112,0.0757736467741423,0.0150933323646849,0.0515414075906342,0.099905081391415,0.134850572259051,0.0508673554407811,0.054152630660747,0.00234349490614381,0.00459923982963762,0.0556791842520584
0.000160471086338542,0.00269962909039753,0.00735478567814995,7.41689875784579e-05,0.00173022650754436,0.00457987447798826,0.00461106659132917,0.00091401129642866,8.91192506691398e-05,0.0169997013650975,0.00116000615204607,0.00398309429462369,0.000537147853394954,0.0857360068431488,0.0735225317809975,0.0638298540614024,0.0591984637866825,0.0762399685684426,0.0151356250110539,0.0516243939893642,0.102371504318851,0.137109042235369,0.0515877605986953,0.0547080750992449,0.00256189584580098,0.00498629530713146,0.055173659245516
0.000503658859006641,0.0027903771388767,0.00751901112188682,0.000128816043853156,0.00127579591059133,0.00468158079013139,0.00481403108195535,0.00127453482814446,0.000265007700640156,0.0182817385629993,0.00103525170454894,0.00511949688678371,0.000539182983991836,0.0881963089475821,0.0738739679492331,0.0640452281423529,0.0591311648822466,0.0767427754011467,0.0151983873027948,0.0514846937527406,0.104900190877258,0.139547220365656,0.0524250614730071,0.0554668509404477,0.00278851333294161,0.00531766359514972,0.0546479537826759
0.000994661576988603,0.00286277644269171,0.00764221699170984,0.000198170107904939,0.000849849240726077,0.00477404772339511,0.00498927866024607,0.00165256551802539,0.000536062486475595,0.0195450212610293,0.000899423431490377,0.00638782270530814,0.000539052372919489,0.0906385023145126,0.0741964884860506,0.0641311825547542,0.0590010344921991,0.0772879421350374,0.015281182572184,0.0511807533070585,0.107438944416832,0.142108248634754,0.0533981752862922,0.0563525884527845,0.00302079114089022,0.00557005227895132,0.0541331444519721
0.00158941937764817,0.0029243723494668,0.00773018150542061,0.000281809859802475,0.000477203790921072,0.00486876201460496,0.00513681585158262,0.002025897009397,0.000902890528231136,0.0208005839465129,0.000755832039055784,0.0077747900516967,0.000538499557503644,0.0930086190176972,0.0745333106678189,0.0641100711168137,0.0588160083670353,0.0778782419403166,0.0153817590029947,0.0507696166208804,0.109930090222641,0.144736431392168,0.0545216797065217,0.057279274413818,0.00325618164127267,0.0057261311878895,0.0536552326222579
0.00224400939180168,0.00298372454540234,0.0077915568219426,0.000379453710980794,0.000189643119360973,0.00497630808562847,0.0052566706357721,0.00237262764589913,0.00136122490415624,0.0220600736970166,0.000608618118630847,0.0092640197155993,0.000538815010344915,0.0952504950773793,0.074921979026002,0.0640055310584832,0.0585824106081707,0.078512551493887,0.0154958269822756,0.0503038753884069,0.112315228860549,0.147378792754337,0.0558042662982683,0.0581607902978104,0.00349214343564523,0.00577510909023343,0.0532324613502495
0.00292108296851499,0.00304952883100827,0.00783769108489453,0.000491052492125185,2.18292948063831e-05,0.00510579112378994,0.00534916639700649,0.00267220815882148,0.00190191162919075,0.0233348517243087,0.000462894317592542,0.0108364947238406,0.000540673400063659,0.0973145143448002,0.0753911891345045,0.0638416232203619,0.0583048151925374,0.0791853193788206,0.0156170486229214,0.0498293025586143,0.114540119194617,0.149987289265,0.057246942462959,0.0589198719744283,0.00372618150534815,0.00571295972226398,0.0528746381461985
0.00359312754283757,0.00312982754732114,0.00788213055923941,0.000616781489213652,0,0.00526437835413402,0.00541525535354852,0.002906405321641,0.00251157312386896,0.0246351234439381,0.000324834349202236,0.0124711850351063,0.000544123661999475,0.0991635720873865,0.0759585963416806,0.0636422386009097,0.0579861260521588,0.079886300688034,0.0157373098772811,0.0493831903293753,0.11655921923593,0.152521176112197,0.0588412622728226,0.0594945876783982,0.00395587029267104,0.00554228527974007,0.0525837491436092
0.00424330657771557,0.00323145079683504,0.00793977736374957,0.000756964442737878,0.000128462198531727,0.00545690877975401,0.0054568588386376,0.00306024481169431,0.00317380689344276,0.0259690903169627,0.000201637402558328,0.014145776368456,0.000548738624583357,0.100776012697173,0.0766298316876664,0.0634306526944995,0.0576278348823907,0.0806005932976907,0.0158473025730932,0.0489933776355681,0.118339269575499,0.154948947641398,0.0605680810177146,0.0598414509193405,0.00417878551963142,0.00527182656592223,0.0523550802105057
0.00486477075486805,0.00335975787176845,0.00802575584104695,0.000911968708610135,0.000387055754989803,0.00568549349759752,0.00547714817891829,0.00312295235235047,0.00387064456482527,0.0273421376604277,0.0001012504884139,0.015837446656633,0.000553881019336246,0.102146161727503,0.0773988015908983,0.0632290901969737,0.0572303853183745,0.0813091279487043,0.0159373891993106,0.0486779224666519,0.119861188663353,0.157249336548043,0.0623973262145586,0.0599355797368866,0.00439230236248457,0.0049156586044384,0.0521784172897907
0.005459107147301,0.00351865771303741,0.00815412406692295,0.00108210277516115,0.000742584274623397,0.00594911682588017,0.00548069473276246,0.00308887796369364,0.00458399171194679,0.0287561070680242,3.17047454834453e-05,0.0175236310460581,0.000559027281400904,0.103283328621161,0.0782491884258677,0.0630582138552723,0.056793571576077,0.0819898396464313,0.0159986659123436,0.0484453514315352,0.121119753940515,0.159410998525792,0.0642890215767,0.0597691550990747,0.00459327990358816,0.00449214015229694,0.0520393220267862
0.00603435874536447,0.00371081220856852,0.00833662898813244,0.00126753076168486,0.00116200966768924,0.00624338069222912,0.00547342528818489,0.00295836652826874,0.00529685231556318,0.0302087189375992,0,0.019182713071641,0.000564098751581274,0.10420997086836,0.0791569103832883,0.0629365526980676,0.0563169181624755,0.0826195921572368,0.0160240868833645,0.0482954029883134,0.122121181865405,0.161430692599048,0.0661954404793069,0.0593494304107473,0.00477772797173252,0.00402270238772931,0.0519206654565909
0.00660290106911921,0.00393789478829214,0.00858172626545016,0.00146820132478063,0.00161889095198158,0.00656059652589768,0.00546234289023278,0.00273852591996662,0.00599425016041968,0.0316932038899526,1.07316169532247e-05,0.0207945844595881,0.000569740684012481,0.104959325303946,0.0800931723331775,0.0628799621173711,0.0558000019617154,0.0831765195068686,0.0160094848744293,0.0482201715611719,0.122879467166976,0.163310009800176,0.0680640385340571,0.0586969179486977,0.00494060784892464,0.00353055793404704,0.0518045236398551
